8.982,182,11.067,11.564,,,347,8.7,7.6,8.53,7.95,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
8.982,-25,7.68,,,,,,,,,,,,,
-24,-24,7.52,,,,,,,,,,,,,
-23,-23,7.48,,,,,,,,,,,,,
-22,-22,7.51,,,,,,,,,,,,,
-21,-21,7.53,,,,,,,,,,,,,
-20,-20,7.56,,,,,,,,,,,,,
-19,-19,7.59,,,,,,,,,,,,,
-18,-18,7.59,,,,,,,,,,,,,
-17,-17,7.61,,,,,,,,,,,,,
-16,-16,7.63,,,,,,,,,,,,,
-15,-15,7.67,,,,,,,,,,,,,
-14,-14,7.69,,,,,,,,,,,,,
-13,-13,7.76,,,,,,,,,,,,,
-12,-12,8.18,,,,,,,,,,,,,
-11,-11,8.7,,,,,,,,,,,,,
-10,-10,9.08,,,,,,,,,,,,,
-9,-9,9.5,,,,,,,,,,,,,
-8,-8,9.94,,,,,,,,,,,,,
-7,-7,10.37,,,,,,,,,,,,,
-6,-6,10.85,,,,,,,,,,,,,
-5,-5,11.08,,,,,,,,,,,,,
-4,-4,11.05,,,,,,,,,,,,,
-3,-3,11,,,,,,,,,,,,,
-2,-2,11.04,,,,,,,,,,,,,
-1,-1,11.03,,,,,,,,,,,,,
0,0,11.04,,,,,,,,,,,,,
1,1,11.13,,,,,,,,,,,,,
2,2,11.15,,,,,,,,,,,,,
3,3,11.14,,,,,,,,,,,,,
4,4,11.07,,,,,,,,,,,,,
5,5,10.72,,,,,,,,,,,,,
6,6,10.33,,,,,,,,,,,,,
7,7,9.95,,,,,,,,,,,,,
8,8,9.54,,,,,,,,,,,,,
9,9,9.12,,,,,,,,,,,,,
10,10,8.73,,,,,,,,,,,,,
11,11,8.37,,,,,,,,,,,,,
12,12,8.07,,,,,,,,,,,,,
13,13,7.87,,,,,,,,,,,,,
14,14,7.75,,,,,,,,,,,,,
15,15,7.74,,,,,,,,,,,,,
16,16,7.73,,,,,,,,,,,,,
17,17,7.67,,,,,,,,,,,,,
18,18,7.71,,,,,,,,,,,,,
19,19,7.73,,,,,,,,,,,,,
20,20,7.71,,,,,,,,,,,,,
21,21,7.66,,,,,,,,,,,,,
22,22,7.66,,,,,,,,,,,,,
23,23,7.61,,,,,,,,,,,,,
24,24,7.62,,,,,,,,,,,,,
