15.269,26,28.286,26.791,,,321,24.9,24.82,25.64,25.72,3,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
15.269,-20,24.98,,,,,,,,,,,,,
-19,-19,24.95,,,,,,,,,,,,,
-18,-18,24.9,,,,,,,,,,,,,
-17,-17,24.87,,,,,,,,,,,,,
-16,-16,24.72,,,,,,,,,,,,,
-15,-15,24.74,,,,,,,,,,,,,
-14,-14,24.84,,,,,,,,,,,,,
-13,-13,24.87,,,,,,,,,,,,,
-12,-12,24.9,,,,,,,,,,,,,
-11,-11,27.28,,,,,,,,,,,,,
-10,-10,27.73,,,,,,,,,,,,,
-9,-9,27.8,,,,,,,,,,,,,
-8,-8,27.84,,,,,,,,,,,,,
-7,-7,27.88,,,,,,,,,,,,,
-6,-6,27.94,,,,,,,,,,,,,
-5,-5,27.95,,,,,,,,,,,,,
-4,-4,27.99,,,,,,,,,,,,,
-3,-3,28.17,,,,,,,,,,,,,
-2,-2,28.21,,,,,,,,,,,,,
-1,-1,28.23,,,,,,,,,,,,,
0,0,28.16,,,,,,,,,,,,,
1,1,27.96,,,,,,,,,,,,,
2,2,27.67,,,,,,,,,,,,,
3,3,27.38,,,,,,,,,,,,,
4,4,27.08,,,,,,,,,,,,,
5,5,26.69,,,,,,,,,,,,,
6,6,26.37,,,,,,,,,,,,,
7,7,26.04,,,,,,,,,,,,,
8,8,25.71,,,,,,,,,,,,,
9,9,25.39,,,,,,,,,,,,,
10,10,25.03,,,,,,,,,,,,,
11,11,24.72,,,,,,,,,,,,,
12,12,24.33,,,,,,,,,,,,,
13,13,24.05,,,,,,,,,,,,,
14,14,23.69,,,,,,,,,,,,,
15,15,23.34,,,,,,,,,,,,,
16,16,22.99,,,,,,,,,,,,,
17,17,22.66,,,,,,,,,,,,,
18,18,22.64,,,,,,,,,,,,,
19,19,22.63,,,,,,,,,,,,,
20,20,22.65,,,,,,,,,,,,,
21,21,22.62,,,,,,,,,,,,,
22,22,22.61,,,,,,,,,,,,,
23,23,22.59,,,,,,,,,,,,,
24,24,22.57,,,,,,,,,,,,,
25,25,22.53,,,,,,,,,,,,,
26,26,22.47,,,,,,,,,,,,,
27,27,22.43,,,,,,,,,,,,,
28,28,22.4,,,,,,,,,,,,,
29,29,22.35,,,,,,,,,,,,,
30,30,22.31,,,,,,,,,,,,,
31,31,22.26,,,,,,,,,,,,,
32,32,22.29,,,,,,,,,,,,,
