7.6,225,9.935,9.076,,,456,,9.69,6.99,6.82,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-34,-34,9.54,,,,,,,,,,,,,
-33,-33,9.6,,,,,,,,,,,,,
-32,-32,9.63,,,,,,,,,,,,,
-31,-31,9.72,,,,,,,,,,,,,
-30,-30,9.71,,,,,,,,,,,,,
-29,-29,9.81,,,,,,,,,,,,,
-28,-28,9.84,,,,,,,,,,,,,
-27,-27,9.92,,,,,,,,,,,,,
-26,-26,9.98,,,,,,,,,,,,,
-25,-25,10.03,,,,,,,,,,,,,
-24,-24,10.08,,,,,,,,,,,,,
-23,-23,10.13,,,,,,,,,,,,,
-22,-22,10.15,,,,,,,,,,,,,
-21,-21,10.13,,,,,,,,,,,,,
-20,-20,10.12,,,,,,,,,,,,,
-19,-19,10.11,,,,,,,,,,,,,
-18,-18,10.09,,,,,,,,,,,,,
-17,-17,10.03,,,,,,,,,,,,,
-16,-16,10.03,,,,,,,,,,,,,
-15,-15,10.03,,,,,,,,,,,,,
-14,-14,10.01,,,,,,,,,,,,,
-13,-13,10.03,,,,,,,,,,,,,
-12,-12,9.98,,,,,,,,,,,,,
-11,-11,9.98,,,,,,,,,,,,,
-10,-10,10.02,,,,,,,,,,,,,
-9,-9,10.05,,,,,,,,,,,,,
-8,-8,10.08,,,,,,,,,,,,,
-7,-7,10.09,,,,,,,,,,,,,
-6,-6,10.09,,,,,,,,,,,,,
-5,-5,10.07,,,,,,,,,,,,,
-4,-4,10.04,,,,,,,,,,,,,
-3,-3,10.04,,,,,,,,,,,,,
-2,-2,10.09,,,,,,,,,,,,,
-1,-1,10.04,,,,,,,,,,,,,
0,0,9.9,,,,,,,,,,,,,
1,1,9.84,,,,,,,,,,,,,
2,2,9.75,,,,,,,,,,,,,
3,3,9.61,,,,,,,,,,,,,
4,4,9.45,,,,,,,,,,,,,
5,5,9.28,,,,,,,,,,,,,
6,6,9.11,,,,,,,,,,,,,
7,7,8.92,,,,,,,,,,,,,
8,8,8.78,,,,,,,,,,,,,
9,9,8.59,,,,,,,,,,,,,
10,10,8.37,,,,,,,,,,,,,
11,11,8.18,,,,,,,,,,,,,
12,12,8.02,,,,,,,,,,,,,
13,13,7.82,,,,,,,,,,,,,
14,14,7.63,,,,,,,,,,,,,
15,15,7.47,,,,,,,,,,,,,
16,16,7.45,,,,,,,,,,,,,
17,17,7.45,,,,,,,,,,,,,
18,18,7.43,,,,,,,,,,,,,
19,19,7.45,,,,,,,,,,,,,
20,20,7.45,,,,,,,,,,,,,
21,21,7.42,,,,,,,,,,,,,
22,22,7.37,,,,,,,,,,,,,
23,23,7.39,,,,,,,,,,,,,
24,24,7.34,,,,,,,,,,,,,
25,25,7.27,,,,,,,,,,,,,
26,26,7.17,,,,,,,,,,,,,
27,27,7.16,,,,,,,,,,,,,
28,28,7.21,,,,,,,,,,,,,
29,29,7.23,,,,,,,,,,,,,
30,30,7.18,,,,,,,,,,,,,
31,31,6.82,,,,,,,,,,,,,
32,32,6.43,,,,,,,,,,,,,
33,33,6.04,,,,,,,,,,,,,
34,34,5.8,,,,,,,,,,,,,
35,35,5.77,,,,,,,,,,,,,
36,36,5.79,,,,,,,,,,,,,
37,37,5.66,,,,,,,,,,,,,
38,38,5.47,,,,,,,,,,,,,
39,39,5.42,,,,,,,,,,,,,
40,40,5.49,,,,,,,,,,,,,
41,41,5.65,,,,,,,,,,,,,
42,42,5.7,,,,,,,,,,,,,
43,43,5.78,,,,,,,,,,,,,
44,44,5.73,,,,,,,,,,,,,
45,45,5.57,,,,,,,,,,,,,
46,46,5.49,,,,,,,,,,,,,
47,47,5.45,,,,,,,,,,,,,
48,48,5.45,,,,,,,,,,,,,
49,49,5.43,,,,,,,,,,,,,
50,50,5.44,,,,,,,,,,,,,
51,51,5.44,,,,,,,,,,,,,
52,52,5.41,,,,,,,,,,,,,
53,53,5.39,,,,,,,,,,,,,
54,54,5.35,,,,,,,,,,,,,
55,55,5.37,,,,,,,,,,,,,
56,56,5.37,,,,,,,,,,,,,
57,57,5.39,,,,,,,,,,,,,
58,58,5.38,,,,,,,,,,,,,
59,59,5.39,,,,,,,,,,,,,
60,60,5.35,,,,,,,,,,,,,
61,61,5.37,,,,,,,,,,,,,
62,62,5.36,,,,,,,,,,,,,
63,63,5.38,,,,,,,,,,,,,
64,64,5.38,,,,,,,,,,,,,
65,65,5.39,,,,,,,,,,,,,
66,66,5.38,,,,,,,,,,,,,
67,67,5.38,,,,,,,,,,,,,
68,68,5.4,,,,,,,,,,,,,
69,69,5.37,,,,,,,,,,,,,
70,70,5.38,,,,,,,,,,,,,
71,71,5.4,,,,,,,,,,,,,
72,72,5.4,,,,,,,,,,,,,
73,73,5.39,,,,,,,,,,,,,
74,74,5.4,,,,,,,,,,,,,
75,75,5.42,,,,,,,,,,,,,
76,76,5.42,,,,,,,,,,,,,
77,77,5.44,,,,,,,,,,,,,
78,78,5.43,,,,,,,,,,,,,
79,79,5.43,,,,,,,,,,,,,
80,80,5.42,,,,,,,,,,,,,
81,81,5.44,,,,,,,,,,,,,
82,82,5.43,,,,,,,,,,,,,
83,83,5.43,,,,,,,,,,,,,
84,84,5.42,,,,,,,,,,,,,
85,85,5.41,,,,,,,,,,,,,
86,86,5.4,,,,,,,,,,,,,
87,87,5.39,,,,,,,,,,,,,
88,88,5.36,,,,,,,,,,,,,
89,89,5.39,,,,,,,,,,,,,
90,90,5.36,,,,,,,,,,,,,
91,91,5.36,,,,,,,,,,,,,
92,92,5.35,,,,,,,,,,,,,
93,93,5.36,,,,,,,,,,,,,
94,94,5.35,,,,,,,,,,,,,
95,95,5.37,,,,,,,,,,,,,
96,96,5.37,,,,,,,,,,,,,
97,97,5.36,,,,,,,,,,,,,
98,98,5.35,,,,,,,,,,,,,
99,99,5.34,,,,,,,,,,,,,
100,100,5.34,,,,,,,,,,,,,
101,101,5.35,,,,,,,,,,,,,
102,102,5.34,,,,,,,,,,,,,
103,103,5.36,,,,,,,,,,,,,
104,104,5.33,,,,,,,,,,,,,
105,105,5.34,,,,,,,,,,,,,
106,106,5.33,,,,,,,,,,,,,
107,107,5.39,,,,,,,,,,,,,
108,108,5.38,,,,,,,,,,,,,
109,109,5.38,,,,,,,,,,,,,
110,110,5.4,,,,,,,,,,,,,
111,111,5.43,,,,,,,,,,,,,
112,112,5.43,,,,,,,,,,,,,
113,113,5.42,,,,,,,,,,,,,
114,114,5.42,,,,,,,,,,,,,
115,115,5.39,,,,,,,,,,,,,
116,116,5.41,,,,,,,,,,,,,
117,117,5.38,,,,,,,,,,,,,
118,118,5.37,,,,,,,,,,,,,
119,119,5.38,,,,,,,,,,,,,
120,120,5.38,,,,,,,,,,,,,
121,121,5.39,,,,,,,,,,,,,
122,122,5.37,,,,,,,,,,,,,
123,123,5.32,,,,,,,,,,,,,
124,124,5.26,,,,,,,,,,,,,
125,125,5.3,,,,,,,,,,,,,
126,126,5.29,,,,,,,,,,,,,
127,127,5.19,,,,,,,,,,,,,
128,128,5.17,,,,,,,,,,,,,
129,129,5.11,,,,,,,,,,,,,
130,130,4.79,,,,,,,,,,,,,
131,131,4.31,,,,,,,,,,,,,
132,132,3.81,,,,,,,,,,,,,
133,133,3.35,,,,,,,,,,,,,
134,134,2.87,,,,,,,,,,,,,
135,135,2.71,,,,,,,,,,,,,
136,136,2.65,,,,,,,,,,,,,
137,137,2.42,,,,,,,,,,,,,
138,138,2.12,,,,,,,,,,,,,
139,139,2,,,,,,,,,,,,,
140,140,1.94,,,,,,,,,,,,,
141,141,1.94,,,,,,,,,,,,,
142,142,1.97,,,,,,,,,,,,,
143,143,2.07,,,,,,,,,,,,,
144,144,2.17,,,,,,,,,,,,,
145,145,2.26,,,,,,,,,,,,,
146,146,2.41,,,,,,,,,,,,,
147,147,2.51,,,,,,,,,,,,,
148,148,2.56,,,,,,,,,,,,,
149,149,2.58,,,,,,,,,,,,,
150,150,2.64,,,,,,,,,,,,,
151,151,2.71,,,,,,,,,,,,,
152,152,2.75,,,,,,,,,,,,,
153,153,2.74,,,,,,,,,,,,,
154,154,2.75,,,,,,,,,,,,,
155,155,2.79,,,,,,,,,,,,,
156,156,2.83,,,,,,,,,,,,,
157,157,2.83,,,,,,,,,,,,,
158,158,2.9,,,,,,,,,,,,,
159,159,2.97,,,,,,,,,,,,,
160,160,2.93,,,,,,,,,,,,,
161,161,3.02,,,,,,,,,,,,,
162,162,3,,,,,,,,,,,,,
163,163,3.08,,,,,,,,,,,,,
164,164,3.09,,,,,,,,,,,,,
165,165,3.13,,,,,,,,,,,,,
166,166,3.14,,,,,,,,,,,,,
167,167,3.17,,,,,,,,,,,,,
168,168,3.13,,,,,,,,,,,,,
169,169,3.16,,,,,,,,,,,,,
170,170,3.25,,,,,,,,,,,,,
171,171,3.18,,,,,,,,,,,,,
172,172,3.08,,,,,,,,,,,,,
173,173,3.07,,,,,,,,,,,,,
174,174,2.99,,,,,,,,,,,,,
175,175,2.95,,,,,,,,,,,,,
176,176,2.93,,,,,,,,,,,,,
177,177,2.98,,,,,,,,,,,,,
178,178,2.96,,,,,,,,,,,,,
179,179,2.92,,,,,,,,,,,,,
180,180,2.91,,,,,,,,,,,,,
181,181,2.89,,,,,,,,,,,,,
182,182,2.9,,,,,,,,,,,,,
183,183,2.91,,,,,,,,,,,,,
184,184,2.97,,,,,,,,,,,,,
185,185,3.03,,,,,,,,,,,,,
186,186,3.13,,,,,,,,,,,,,
187,187,3.22,,,,,,,,,,,,,
188,188,3.38,,,,,,,,,,,,,
189,189,3.54,,,,,,,,,,,,,
190,190,3.7,,,,,,,,,,,,,
191,191,3.78,,,,,,,,,,,,,
192,192,3.79,,,,,,,,,,,,,
193,193,3.72,,,,,,,,,,,,,
194,194,3.63,,,,,,,,,,,,,
195,195,3.15,,,,,,,,,,,,,
196,196,2.57,,,,,,,,,,,,,
197,197,2.1,,,,,,,,,,,,,
198,198,1.66,,,,,,,,,,,,,
199,199,1.3,,,,,,,,,,,,,
200,200,0.88,,,,,,,,,,,,,
201,201,0.45,,,,,,,,,,,,,
202,202,0.13,,,,,,,,,,,,,
203,203,-0.19,,,,,,,,,,,,,
204,204,-0.46,,,,,,,,,,,,,
205,205,-0.65,,,,,,,,,,,,,
206,206,-0.86,,,,,,,,,,,,,
207,207,-0.82,,,,,,,,,,,,,
208,208,-0.7,,,,,,,,,,,,,
209,209,-0.82,,,,,,,,,,,,,
210,210,-0.78,,,,,,,,,,,,,
211,211,-0.79,,,,,,,,,,,,,
212,212,-0.74,,,,,,,,,,,,,
213,213,-0.71,,,,,,,,,,,,,
214,214,-0.71,,,,,,,,,,,,,
215,215,-0.7,,,,,,,,,,,,,
216,216,-0.73,,,,,,,,,,,,,
217,217,-0.71,,,,,,,,,,,,,
218,218,-0.71,,,,,,,,,,,,,
219,219,-0.64,,,,,,,,,,,,,
220,220,-0.65,,,,,,,,,,,,,
221,221,-0.61,,,,,,,,,,,,,
222,222,-0.61,,,,,,,,,,,,,
223,223,-0.64,,,,,,,,,,,,,
224,224,-0.64,,,,,,,,,,,,,
225,225,-0.58,,,,,,,,,,,,,
226,226,-0.55,,,,,,,,,,,,,
227,227,-0.62,,,,,,,,,,,,,
228,228,-0.54,,,,,,,,,,,,,
229,229,-0.51,,,,,,,,,,,,,
230,230,-0.48,,,,,,,,,,,,,
231,231,-0.48,,,,,,,,,,,,,
232,232,-0.47,,,,,,,,,,,,,
233,233,-0.44,,,,,,,,,,,,,
234,234,-0.43,,,,,,,,,,,,,
235,235,-0.41,,,,,,,,,,,,,
236,236,-0.44,,,,,,,,,,,,,
237,237,-0.45,,,,,,,,,,,,,
238,238,-0.48,,,,,,,,,,,,,
239,239,-0.46,,,,,,,,,,,,,
240,240,-0.46,,,,,,,,,,,,,
241,241,-0.45,,,,,,,,,,,,,
242,242,-0.43,,,,,,,,,,,,,
243,243,-0.41,,,,,,,,,,,,,
244,244,-0.42,,,,,,,,,,,,,
245,245,-0.43,,,,,,,,,,,,,
246,246,-0.45,,,,,,,,,,,,,
247,247,-0.42,,,,,,,,,,,,,
248,248,-0.3,,,,,,,,,,,,,
249,249,-0.07,,,,,,,,,,,,,
250,250,-0.06,,,,,,,,,,,,,
251,251,0.01,,,,,,,,,,,,,
252,252,0.34,,,,,,,,,,,,,
253,253,1.75,,,,,,,,,,,,,
254,254,2.78,,,,,,,,,,,,,
255,255,3.02,,,,,,,,,,,,,
256,256,3.11,,,,,,,,,,,,,
257,257,3.11,,,,,,,,,,,,,
258,258,3.23,,,,,,,,,,,,,
259,259,3.43,,,,,,,,,,,,,
260,260,3.43,,,,,,,,,,,,,
261,261,3.39,,,,,,,,,,,,,
262,262,3.36,,,,,,,,,,,,,
