18,190,45.274,45.985,,,293,,43.03,42.87,42.87,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-19,-19,43.03,,,,,,,,,,,,,
-18,-18,43,,,,,,,,,,,,,
-17,-17,43.03,,,,,,,,,,,,,
-16,-16,43.03,,,,,,,,,,,,,
-15,-15,43.06,,,,,,,,,,,,,
-14,-14,43.47,,,,,,,,,,,,,
-13,-13,44.46,,,,,,,,,,,,,
-12,-12,45.39,,,,,,,,,,,,,
-11,-11,45.44,,,,,,,,,,,,,
-10,-10,45.49,,,,,,,,,,,,,
-9,-9,45.52,,,,,,,,,,,,,
-8,-8,45.54,,,,,,,,,,,,,
-7,-7,45.57,,,,,,,,,,,,,
-6,-6,45.59,,,,,,,,,,,,,
-5,-5,45.61,,,,,,,,,,,,,
-4,-4,45.65,,,,,,,,,,,,,
-3,-3,45.89,,,,,,,,,,,,,
-2,-2,46.02,,,,,,,,,,,,,
-1,-1,46,,,,,,,,,,,,,
0,0,45.87,,,,,,,,,,,,,
1,1,45.48,,,,,,,,,,,,,
2,2,45.15,,,,,,,,,,,,,
3,3,44.89,,,,,,,,,,,,,
4,4,44.57,,,,,,,,,,,,,
5,5,44.25,,,,,,,,,,,,,
6,6,43.9,,,,,,,,,,,,,
7,7,43.54,,,,,,,,,,,,,
8,8,43.2,,,,,,,,,,,,,
9,9,42.87,,,,,,,,,,,,,
10,10,42.48,,,,,,,,,,,,,
11,11,42.16,,,,,,,,,,,,,
12,12,41.85,,,,,,,,,,,,,
13,13,41.51,,,,,,,,,,,,,
14,14,41.19,,,,,,,,,,,,,
15,15,40.86,,,,,,,,,,,,,
16,16,40.82,,,,,,,,,,,,,
17,17,40.75,,,,,,,,,,,,,
18,18,40.7,,,,,,,,,,,,,
19,19,40.68,,,,,,,,,,,,,
20,20,40.66,,,,,,,,,,,,,
21,21,40.62,,,,,,,,,,,,,
22,22,40.55,,,,,,,,,,,,,
23,23,40.49,,,,,,,,,,,,,
24,24,40.51,,,,,,,,,,,,,
25,25,40.48,,,,,,,,,,,,,
26,26,40.47,,,,,,,,,,,,,
27,27,40.45,,,,,,,,,,,,,
28,28,40.43,,,,,,,,,,,,,
29,29,40.4,,,,,,,,,,,,,
30,30,40.41,,,,,,,,,,,,,
31,31,40.41,,,,,,,,,,,,,
32,32,40.4,,,,,,,,,,,,,
33,33,40.4,,,,,,,,,,,,,
34,34,40.38,,,,,,,,,,,,,
35,35,40.38,,,,,,,,,,,,,
36,36,40.38,,,,,,,,,,,,,
37,37,40.37,,,,,,,,,,,,,
38,38,40.36,,,,,,,,,,,,,
39,39,40.35,,,,,,,,,,,,,
40,40,40.36,,,,,,,,,,,,,
41,41,40.37,,,,,,,,,,,,,
