15.915,116,32.636,30.99,,,283,,28.82,29.18,29.32,3,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
15.915,-25,28.75,,,,,,,,,,,,,
-24,-24,28.76,,,,,,,,,,,,,
-23,-23,28.76,,,,,,,,,,,,,
-22,-22,28.77,,,,,,,,,,,,,
-21,-21,28.76,,,,,,,,,,,,,
-20,-20,28.78,,,,,,,,,,,,,
-19,-19,28.78,,,,,,,,,,,,,
-18,-18,28.78,,,,,,,,,,,,,
-17,-17,28.76,,,,,,,,,,,,,
-16,-16,28.83,,,,,,,,,,,,,
-15,-15,28.88,,,,,,,,,,,,,
-14,-14,28.93,,,,,,,,,,,,,
-13,-13,28.93,,,,,,,,,,,,,
-12,-12,28.99,,,,,,,,,,,,,
-11,-11,31.77,,,,,,,,,,,,,
-10,-10,31.8,,,,,,,,,,,,,
-9,-9,31.86,,,,,,,,,,,,,
-8,-8,31.9,,,,,,,,,,,,,
-7,-7,31.96,,,,,,,,,,,,,
-6,-6,31.99,,,,,,,,,,,,,
-5,-5,32.04,,,,,,,,,,,,,
-4,-4,32.08,,,,,,,,,,,,,
-3,-3,32.18,,,,,,,,,,,,,
-2,-2,32.49,,,,,,,,,,,,,
-1,-1,32.59,,,,,,,,,,,,,
0,0,32.59,,,,,,,,,,,,,
1,1,32.47,,,,,,,,,,,,,
2,2,32.21,,,,,,,,,,,,,
3,3,31.93,,,,,,,,,,,,,
4,4,31.53,,,,,,,,,,,,,
5,5,31.22,,,,,,,,,,,,,
6,6,30.99,,,,,,,,,,,,,
7,7,30.53,,,,,,,,,,,,,
8,8,30.22,,,,,,,,,,,,,
9,9,29.9,,,,,,,,,,,,,
10,10,29.55,,,,,,,,,,,,,
11,11,29.4,,,,,,,,,,,,,
12,12,29.02,,,,,,,,,,,,,
13,13,28.57,,,,,,,,,,,,,
14,14,28.26,,,,,,,,,,,,,
15,15,27.98,,,,,,,,,,,,,
16,16,27.65,,,,,,,,,,,,,
17,17,27.29,,,,,,,,,,,,,
18,18,26.97,,,,,,,,,,,,,
19,19,26.89,,,,,,,,,,,,,
20,20,26.9,,,,,,,,,,,,,
21,21,26.89,,,,,,,,,,,,,
22,22,26.89,,,,,,,,,,,,,
23,23,26.87,,,,,,,,,,,,,
24,24,26.87,,,,,,,,,,,,,
25,25,26.89,,,,,,,,,,,,,
26,26,26.89,,,,,,,,,,,,,
27,27,26.88,,,,,,,,,,,,,
28,28,26.86,,,,,,,,,,,,,
29,29,26.85,,,,,,,,,,,,,
30,30,26.82,,,,,,,,,,,,,
31,31,26.79,,,,,,,,,,,,,
32,32,26.8,,,,,,,,,,,,,
33,33,26.8,,,,,,,,,,,,,
34,34,26.78,,,,,,,,,,,,,
35,35,26.78,,,,,,,,,,,,,
