15.6,52,30.712,29.399,,,322,,,26.96,,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
15.6,-20,26.83,,,,,,,,,,,,,
-19,-19,26.84,,,,,,,,,,,,,
-18,-18,26.85,,,,,,,,,,,,,
-17,-17,26.83,,,,,,,,,,,,,
-16,-16,26.89,,,,,,,,,,,,,
-15,-15,26.92,,,,,,,,,,,,,
-14,-14,30.4,,,,,,,,,,,,,
-13,-13,30.38,,,,,,,,,,,,,
-12,-12,30.41,,,,,,,,,,,,,
-11,-11,30.42,,,,,,,,,,,,,
-10,-10,30.42,,,,,,,,,,,,,
-9,-9,30.44,,,,,,,,,,,,,
-8,-8,30.46,,,,,,,,,,,,,
-7,-7,30.46,,,,,,,,,,,,,
-6,-6,30.46,,,,,,,,,,,,,
-5,-5,30.47,,,,,,,,,,,,,
-4,-4,30.52,,,,,,,,,,,,,
-3,-3,30.7,,,,,,,,,,,,,
-2,-2,30.78,,,,,,,,,,,,,
-1,-1,30.66,,,,,,,,,,,,,
0,0,30.54,,,,,,,,,,,,,
1,1,30.39,,,,,,,,,,,,,
2,2,30.32,,,,,,,,,,,,,
3,3,29.96,,,,,,,,,,,,,
4,4,29.45,,,,,,,,,,,,,
5,5,28.98,,,,,,,,,,,,,
6,6,28.58,,,,,,,,,,,,,
7,7,28.23,,,,,,,,,,,,,
8,8,27.94,,,,,,,,,,,,,
9,9,27.61,,,,,,,,,,,,,
10,10,27.3,,,,,,,,,,,,,
11,11,26.99,,,,,,,,,,,,,
12,12,26.68,,,,,,,,,,,,,
13,13,26.29,,,,,,,,,,,,,
14,14,25.99,,,,,,,,,,,,,
15,15,25.68,,,,,,,,,,,,,
16,16,25.34,,,,,,,,,,,,,
17,17,25.03,,,,,,,,,,,,,
18,18,24.85,,,,,,,,,,,,,
19,19,24.65,,,,,,,,,,,,,
20,20,24.59,,,,,,,,,,,,,
21,21,24.61,,,,,,,,,,,,,
22,22,24.61,,,,,,,,,,,,,
23,23,24.63,,,,,,,,,,,,,
24,24,24.61,,,,,,,,,,,,,
25,25,24.59,,,,,,,,,,,,,
26,26,24.56,,,,,,,,,,,,,
27,27,24.54,,,,,,,,,,,,,
28,28,24.51,,,,,,,,,,,,,
29,29,24.49,,,,,,,,,,,,,
30,30,24.45,,,,,,,,,,,,,
31,31,24.44,,,,,,,,,,,,,
32,32,24.44,,,,,,,,,,,,,
33,33,24.44,,,,,,,,,,,,,
34,34,24.42,,,,,,,,,,,,,
35,35,24.41,,,,,,,,,,,,,
36,36,24.41,,,,,,,,,,,,,
37,37,24.42,,,,,,,,,,,,,
38,38,24.43,,,,,,,,,,,,,
39,39,24.43,,,,,,,,,,,,,
40,40,24.44,,,,,,,,,,,,,
41,41,24.44,,,,,,,,,,,,,
42,42,24.43,,,,,,,,,,,,,
43,43,24.42,,,,,,,,,,,,,
44,44,24.45,,,,,,,,,,,,,
45,45,24.44,,,,,,,,,,,,,
46,46,24.46,,,,,,,,,,,,,
47,47,24.43,,,,,,,,,,,,,
48,48,24.44,,,,,,,,,,,,,
49,49,24.43,,,,,,,,,,,,,
50,50,24.44,,,,,,,,,,,,,
51,51,24.46,,,,,,,,,,,,,
52,52,24.44,,,,,,,,,,,,,
53,53,24.45,,,,,,,,,,,,,
54,54,24.46,,,,,,,,,,,,,
55,55,24.48,,,,,,,,,,,,,
56,56,24.48,,,,,,,,,,,,,
57,57,24.48,,,,,,,,,,,,,
58,58,24.48,,,,,,,,,,,,,
59,59,24.47,,,,,,,,,,,,,
60,60,24.47,,,,,,,,,,,,,
61,61,24.46,,,,,,,,,,,,,
62,62,24.44,,,,,,,,,,,,,
63,63,24.49,,,,,,,,,,,,,
64,64,24.51,,,,,,,,,,,,,
65,65,24.53,,,,,,,,,,,,,
66,66,24.6,,,,,,,,,,,,,
67,67,24.62,,,,,,,,,,,,,
68,68,24.62,,,,,,,,,,,,,
69,69,24.6,,,,,,,,,,,,,
70,70,24.61,,,,,,,,,,,,,
71,71,24.6,,,,,,,,,,,,,
72,72,24.6,,,,,,,,,,,,,
73,73,24.61,,,,,,,,,,,,,
74,74,24.63,,,,,,,,,,,,,
75,75,24.64,,,,,,,,,,,,,
76,76,24.65,,,,,,,,,,,,,
77,77,24.65,,,,,,,,,,,,,
78,78,24.65,,,,,,,,,,,,,
79,79,24.65,,,,,,,,,,,,,
80,80,24.65,,,,,,,,,,,,,
81,81,24.64,,,,,,,,,,,,,
82,82,24.63,,,,,,,,,,,,,
83,83,24.62,,,,,,,,,,,,,
84,84,24.64,,,,,,,,,,,,,
85,85,24.67,,,,,,,,,,,,,
86,86,24.63,,,,,,,,,,,,,
87,87,24.64,,,,,,,,,,,,,
88,88,24.68,,,,,,,,,,,,,
89,89,24.68,,,,,,,,,,,,,
90,90,24.69,,,,,,,,,,,,,
91,91,24.68,,,,,,,,,,,,,
92,92,24.7,,,,,,,,,,,,,
93,93,24.72,,,,,,,,,,,,,
94,94,24.73,,,,,,,,,,,,,
95,95,24.76,,,,,,,,,,,,,
96,96,24.77,,,,,,,,,,,,,
97,97,24.78,,,,,,,,,,,,,
98,98,24.79,,,,,,,,,,,,,
99,99,24.82,,,,,,,,,,,,,
100,100,24.83,,,,,,,,,,,,,
101,101,24.83,,,,,,,,,,,,,
102,102,24.85,,,,,,,,,,,,,
103,103,24.85,,,,,,,,,,,,,
104,104,24.86,,,,,,,,,,,,,
105,105,24.88,,,,,,,,,,,,,
106,106,24.88,,,,,,,,,,,,,
107,107,24.89,,,,,,,,,,,,,
108,108,24.91,,,,,,,,,,,,,
109,109,24.92,,,,,,,,,,,,,
110,110,24.91,,,,,,,,,,,,,
111,111,24.92,,,,,,,,,,,,,
112,112,24.9,,,,,,,,,,,,,
113,113,24.88,,,,,,,,,,,,,
114,114,24.87,,,,,,,,,,,,,
115,115,24.85,,,,,,,,,,,,,
116,116,24.86,,,,,,,,,,,,,
117,117,24.85,,,,,,,,,,,,,
118,118,24.86,,,,,,,,,,,,,
119,119,24.85,,,,,,,,,,,,,
120,120,24.86,,,,,,,,,,,,,
121,121,24.82,,,,,,,,,,,,,
122,122,24.77,,,,,,,,,,,,,
123,123,24.71,,,,,,,,,,,,,
124,124,24.62,,,,,,,,,,,,,
125,125,24.58,,,,,,,,,,,,,
126,126,24.55,,,,,,,,,,,,,
127,127,24.51,,,,,,,,,,,,,
128,128,24.53,,,,,,,,,,,,,
129,129,24.51,,,,,,,,,,,,,
130,130,24.52,,,,,,,,,,,,,
131,131,24.52,,,,,,,,,,,,,
132,132,24.5,,,,,,,,,,,,,
133,133,24.42,,,,,,,,,,,,,
134,134,24.36,,,,,,,,,,,,,
135,135,24.35,,,,,,,,,,,,,
136,136,24.35,,,,,,,,,,,,,
137,137,23.87,,,,,,,,,,,,,
138,138,23.41,,,,,,,,,,,,,
139,139,22.91,,,,,,,,,,,,,
140,140,22.57,,,,,,,,,,,,,
141,141,22.44,,,,,,,,,,,,,
142,142,22.27,,,,,,,,,,,,,
143,143,22.08,,,,,,,,,,,,,
144,144,21.63,,,,,,,,,,,,,
145,145,21.16,,,,,,,,,,,,,
146,146,20.93,,,,,,,,,,,,,
147,147,20.41,,,,,,,,,,,,,
148,148,19.13,,,,,,,,,,,,,
149,149,18.91,,,,,,,,,,,,,
150,150,18.9,,,,,,,,,,,,,
151,151,18.89,,,,,,,,,,,,,
152,152,18.96,,,,,,,,,,,,,
153,153,18.93,,,,,,,,,,,,,
154,154,18.97,,,,,,,,,,,,,
155,155,18.99,,,,,,,,,,,,,
156,156,18.97,,,,,,,,,,,,,
157,157,18.99,,,,,,,,,,,,,
158,158,19.05,,,,,,,,,,,,,
159,159,19.16,,,,,,,,,,,,,
160,160,19.25,,,,,,,,,,,,,
161,161,19.35,,,,,,,,,,,,,
162,162,19.63,,,,,,,,,,,,,
163,163,19.8,,,,,,,,,,,,,
164,164,20.1,,,,,,,,,,,,,
165,165,20.59,,,,,,,,,,,,,
166,166,21.1,,,,,,,,,,,,,
167,167,21.08,,,,,,,,,,,,,
168,168,21.14,,,,,,,,,,,,,
169,169,21.31,,,,,,,,,,,,,
170,170,21.41,,,,,,,,,,,,,
171,171,21.46,,,,,,,,,,,,,
172,172,21.55,,,,,,,,,,,,,
173,173,21.68,,,,,,,,,,,,,
174,174,21.7,,,,,,,,,,,,,
175,175,21.76,,,,,,,,,,,,,
176,176,21.76,,,,,,,,,,,,,
177,177,21.75,,,,,,,,,,,,,
178,178,21.75,,,,,,,,,,,,,
179,179,21.8,,,,,,,,,,,,,
180,180,21.94,,,,,,,,,,,,,
181,181,22.2,,,,,,,,,,,,,
182,182,22.46,,,,,,,,,,,,,
183,183,22.78,,,,,,,,,,,,,
184,184,22.88,,,,,,,,,,,,,
185,185,22.91,,,,,,,,,,,,,
186,186,22.93,,,,,,,,,,,,,
187,187,23.01,,,,,,,,,,,,,
188,188,23.1,,,,,,,,,,,,,
189,189,23.1,,,,,,,,,,,,,
190,190,23.1,,,,,,,,,,,,,
191,191,23.09,,,,,,,,,,,,,
192,192,23.08,,,,,,,,,,,,,
193,193,23.02,,,,,,,,,,,,,
194,194,23.03,,,,,,,,,,,,,
195,195,23.03,,,,,,,,,,,,,
196,196,23.06,,,,,,,,,,,,,
197,197,23.02,,,,,,,,,,,,,
198,198,23.11,,,,,,,,,,,,,
199,199,23.09,,,,,,,,,,,,,
200,200,23.13,,,,,,,,,,,,,
201,201,23.16,,,,,,,,,,,,,
202,202,23.18,,,,,,,,,,,,,
203,203,23.16,,,,,,,,,,,,,
204,204,23.18,,,,,,,,,,,,,
205,205,23.1,,,,,,,,,,,,,
206,206,23.07,,,,,,,,,,,,,
207,207,23.07,,,,,,,,,,,,,
208,208,23.01,,,,,,,,,,,,,
209,209,22.79,,,,,,,,,,,,,
210,210,22.7,,,,,,,,,,,,,
211,211,22.62,,,,,,,,,,,,,
212,212,22.63,,,,,,,,,,,,,
213,213,22.6,,,,,,,,,,,,,
214,214,22.89,,,,,,,,,,,,,
215,215,23.31,,,,,,,,,,,,,
216,216,23.86,,,,,,,,,,,,,
217,217,24.3,,,,,,,,,,,,,
218,218,24.48,,,,,,,,,,,,,
219,219,24.55,,,,,,,,,,,,,
220,220,24.57,,,,,,,,,,,,,
221,221,24.55,,,,,,,,,,,,,
222,222,24.57,,,,,,,,,,,,,
223,223,24.55,,,,,,,,,,,,,
224,224,24.6,,,,,,,,,,,,,
225,225,24.6,,,,,,,,,,,,,
226,226,24.63,,,,,,,,,,,,,
227,227,24.65,,,,,,,,,,,,,
228,228,24.68,,,,,,,,,,,,,
