15.8,191,31.213,29.964,,,306,,27.9,27.85,27.62,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-22,-22,27.96,,,,,,,,,,,,,
-21,-21,27.85,,,,,,,,,,,,,
-20,-20,27.86,,,,,,,,,,,,,
-19,-19,27.9,,,,,,,,,,,,,
-18,-18,27.94,,,,,,,,,,,,,
-17,-17,27.91,,,,,,,,,,,,,
-16,-16,28.37,,,,,,,,,,,,,
-15,-15,31.25,,,,,,,,,,,,,
-14,-14,31.22,,,,,,,,,,,,,
-13,-13,31.22,,,,,,,,,,,,,
-12,-12,31.17,,,,,,,,,,,,,
-11,-11,31.12,,,,,,,,,,,,,
-10,-10,31.05,,,,,,,,,,,,,
-9,-9,31.05,,,,,,,,,,,,,
-8,-8,31.02,,,,,,,,,,,,,
-7,-7,31.02,,,,,,,,,,,,,
-6,-6,31.1,,,,,,,,,,,,,
-5,-5,31.19,,,,,,,,,,,,,
-4,-4,31.16,,,,,,,,,,,,,
-3,-3,31.12,,,,,,,,,,,,,
-2,-2,31.07,,,,,,,,,,,,,
-1,-1,31.07,,,,,,,,,,,,,
0,0,31.09,,,,,,,,,,,,,
1,1,30.7,,,,,,,,,,,,,
2,2,30.34,,,,,,,,,,,,,
3,3,30.04,,,,,,,,,,,,,
4,4,29.7,,,,,,,,,,,,,
5,5,29.41,,,,,,,,,,,,,
6,6,29.13,,,,,,,,,,,,,
7,7,28.85,,,,,,,,,,,,,
8,8,28.62,,,,,,,,,,,,,
9,9,28.33,,,,,,,,,,,,,
10,10,28.36,,,,,,,,,,,,,
11,11,28.36,,,,,,,,,,,,,
12,12,28.23,,,,,,,,,,,,,
13,13,28.23,,,,,,,,,,,,,
14,14,28.23,,,,,,,,,,,,,
15,15,28.24,,,,,,,,,,,,,
16,16,28.25,,,,,,,,,,,,,
17,17,28.34,,,,,,,,,,,,,
18,18,28.1,,,,,,,,,,,,,
19,19,27.55,,,,,,,,,,,,,
20,20,27.08,,,,,,,,,,,,,
21,21,26.62,,,,,,,,,,,,,
22,22,26.17,,,,,,,,,,,,,
23,23,25.91,,,,,,,,,,,,,
24,24,25.91,,,,,,,,,,,,,
25,25,25.87,,,,,,,,,,,,,
26,26,25.86,,,,,,,,,,,,,
27,27,25.82,,,,,,,,,,,,,
28,28,25.85,,,,,,,,,,,,,
29,29,25.84,,,,,,,,,,,,,
30,30,25.79,,,,,,,,,,,,,
31,31,25.82,,,,,,,,,,,,,
32,32,25.82,,,,,,,,,,,,,
33,33,25.83,,,,,,,,,,,,,
34,34,25.88,,,,,,,,,,,,,
35,35,25.92,,,,,,,,,,,,,
36,36,25.92,,,,,,,,,,,,,
37,37,25.95,,,,,,,,,,,,,
38,38,26.02,,,,,,,,,,,,,
39,39,26.06,,,,,,,,,,,,,
40,40,26.08,,,,,,,,,,,,,
41,41,26.1,,,,,,,,,,,,,
42,42,26.12,,,,,,,,,,,,,
43,43,26.12,,,,,,,,,,,,,
44,44,26.11,,,,,,,,,,,,,
45,45,26.12,,,,,,,,,,,,,
46,46,26.11,,,,,,,,,,,,,
47,47,25.99,,,,,,,,,,,,,
48,48,25.89,,,,,,,,,,,,,
49,49,25.91,,,,,,,,,,,,,
50,50,25.99,,,,,,,,,,,,,
51,51,25.99,,,,,,,,,,,,,
52,52,25.93,,,,,,,,,,,,,
53,53,25.83,,,,,,,,,,,,,
54,54,25.78,,,,,,,,,,,,,
