10.2,196,12.657,11.368,,,314,9.5,9.35,9.81,9.61,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-39,-39,9.16,,,,,,,,,,,,,
-38,-38,9.2,,,,,,,,,,,,,
-37,-37,9.35,,,,,,,,,,,,,
-36,-36,9.45,,,,,,,,,,,,,
-35,-35,9.45,,,,,,,,,,,,,
-34,-34,9.43,,,,,,,,,,,,,
-33,-33,9.41,,,,,,,,,,,,,
-32,-32,9.27,,,,,,,,,,,,,
-31,-31,9.28,,,,,,,,,,,,,
-30,-30,9.33,,,,,,,,,,,,,
-29,-29,9.34,,,,,,,,,,,,,
-28,-28,9.38,,,,,,,,,,,,,
-27,-27,9.35,,,,,,,,,,,,,
-26,-26,9.35,,,,,,,,,,,,,
-25,-25,9.31,,,,,,,,,,,,,
-24,-24,9.29,,,,,,,,,,,,,
-23,-23,9.51,,,,,,,,,,,,,
-22,-22,9.5,,,,,,,,,,,,,
-21,-21,10.18,,,,,,,,,,,,,
-20,-20,10.95,,,,,,,,,,,,,
-19,-19,11.47,,,,,,,,,,,,,
-18,-18,12.11,,,,,,,,,,,,,
-17,-17,12.55,,,,,,,,,,,,,
-16,-16,12.59,,,,,,,,,,,,,
-15,-15,12.57,,,,,,,,,,,,,
-14,-14,12.56,,,,,,,,,,,,,
-13,-13,12.52,,,,,,,,,,,,,
-12,-12,12.49,,,,,,,,,,,,,
-11,-11,12.48,,,,,,,,,,,,,
-10,-10,12.46,,,,,,,,,,,,,
-9,-9,12.44,,,,,,,,,,,,,
-8,-8,12.42,,,,,,,,,,,,,
-7,-7,12.38,,,,,,,,,,,,,
-6,-6,12.38,,,,,,,,,,,,,
-5,-5,12.36,,,,,,,,,,,,,
-4,-4,12.35,,,,,,,,,,,,,
-3,-3,12.38,,,,,,,,,,,,,
-2,-2,12.32,,,,,,,,,,,,,
-1,-1,12.23,,,,,,,,,,,,,
0,0,12.18,,,,,,,,,,,,,
1,1,12.01,,,,,,,,,,,,,
2,2,11.76,,,,,,,,,,,,,
3,3,11.47,,,,,,,,,,,,,
4,4,11.1,,,,,,,,,,,,,
5,5,10.72,,,,,,,,,,,,,
6,6,10.38,,,,,,,,,,,,,
7,7,9.97,,,,,,,,,,,,,
8,8,9.6,,,,,,,,,,,,,
9,9,9.29,,,,,,,,,,,,,
10,10,9.27,,,,,,,,,,,,,
11,11,9.3,,,,,,,,,,,,,
12,12,9.36,,,,,,,,,,,,,
13,13,9.36,,,,,,,,,,,,,
14,14,9.39,,,,,,,,,,,,,
15,15,9.55,,,,,,,,,,,,,
16,16,9.62,,,,,,,,,,,,,
17,17,9.21,,,,,,,,,,,,,
18,18,8.76,,,,,,,,,,,,,
19,19,8.28,,,,,,,,,,,,,
20,20,7.94,,,,,,,,,,,,,
21,21,7.88,,,,,,,,,,,,,
22,22,7.85,,,,,,,,,,,,,
23,23,7.81,,,,,,,,,,,,,
24,24,7.78,,,,,,,,,,,,,
25,25,7.72,,,,,,,,,,,,,
26,26,7.74,,,,,,,,,,,,,
27,27,7.79,,,,,,,,,,,,,
28,28,7.84,,,,,,,,,,,,,
29,29,7.86,,,,,,,,,,,,,
30,30,7.88,,,,,,,,,,,,,
31,31,7.87,,,,,,,,,,,,,
32,32,7.93,,,,,,,,,,,,,
33,33,7.96,,,,,,,,,,,,,
34,34,7.99,,,,,,,,,,,,,
35,35,7.88,,,,,,,,,,,,,
36,36,7.79,,,,,,,,,,,,,
37,37,7.85,,,,,,,,,,,,,
38,38,7.92,,,,,,,,,,,,,
39,39,7.6,,,,,,,,,,,,,
40,40,7.25,,,,,,,,,,,,,
41,41,6.85,,,,,,,,,,,,,
42,42,6.43,,,,,,,,,,,,,
43,43,5.95,,,,,,,,,,,,,
44,44,5.65,,,,,,,,,,,,,
45,45,5.34,,,,,,,,,,,,,
46,46,5.06,,,,,,,,,,,,,
47,47,5,,,,,,,,,,,,,
48,48,4.84,,,,,,,,,,,,,
49,49,4.7,,,,,,,,,,,,,
50,50,4.21,,,,,,,,,,,,,
51,51,3.46,,,,,,,,,,,,,
52,52,3.37,,,,,,,,,,,,,
53,53,3.25,,,,,,,,,,,,,
54,54,3.15,,,,,,,,,,,,,
55,55,3.26,,,,,,,,,,,,,
56,56,3.35,,,,,,,,,,,,,
57,57,3.41,,,,,,,,,,,,,
58,58,3.36,,,,,,,,,,,,,
59,59,3.28,,,,,,,,,,,,,
60,60,3.21,,,,,,,,,,,,,
61,61,3.13,,,,,,,,,,,,,
62,62,3.05,,,,,,,,,,,,,
63,63,2.93,,,,,,,,,,,,,
64,64,2.95,,,,,,,,,,,,,
65,65,3.09,,,,,,,,,,,,,
66,66,3.1,,,,,,,,,,,,,
67,67,3.08,,,,,,,,,,,,,
68,68,2.62,,,,,,,,,,,,,
69,69,2.09,,,,,,,,,,,,,
70,70,1.88,,,,,,,,,,,,,
71,71,1.68,,,,,,,,,,,,,
72,72,1.63,,,,,,,,,,,,,
73,73,1.64,,,,,,,,,,,,,
74,74,1.65,,,,,,,,,,,,,
75,75,1.66,,,,,,,,,,,,,
76,76,1.68,,,,,,,,,,,,,
77,77,1.62,,,,,,,,,,,,,
78,78,1.51,,,,,,,,,,,,,
79,79,1.5,,,,,,,,,,,,,
80,80,1.48,,,,,,,,,,,,,
81,81,1.41,,,,,,,,,,,,,
82,82,1.57,,,,,,,,,,,,,
83,83,1.74,,,,,,,,,,,,,
84,84,2.05,,,,,,,,,,,,,
85,85,2.38,,,,,,,,,,,,,
86,86,2.68,,,,,,,,,,,,,
87,87,2.74,,,,,,,,,,,,,
88,88,2.81,,,,,,,,,,,,,
89,89,2.59,,,,,,,,,,,,,
90,90,2.42,,,,,,,,,,,,,
91,91,2.52,,,,,,,,,,,,,
92,92,2.54,,,,,,,,,,,,,
