18.2,208,47.096,47.088,,,296,45.29,45.22,44.06,44.11,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-17,-17,45.15,,,,,,,,,,,,,
-16,-16,45.29,,,,,,,,,,,,,
-15,-15,46.67,,,,,,,,,,,,,
-14,-14,47.4,,,,,,,,,,,,,
-13,-13,47.36,,,,,,,,,,,,,
-12,-12,47.34,,,,,,,,,,,,,
-11,-11,47.31,,,,,,,,,,,,,
-10,-10,47.27,,,,,,,,,,,,,
-9,-9,47.27,,,,,,,,,,,,,
-8,-8,47.25,,,,,,,,,,,,,
-7,-7,47.21,,,,,,,,,,,,,
-6,-6,47.26,,,,,,,,,,,,,
-5,-5,47.45,,,,,,,,,,,,,
-4,-4,47.47,,,,,,,,,,,,,
-3,-3,47.55,,,,,,,,,,,,,
-2,-2,47.43,,,,,,,,,,,,,
-1,-1,47.13,,,,,,,,,,,,,
0,0,46.95,,,,,,,,,,,,,
1,1,46.64,,,,,,,,,,,,,
2,2,46.33,,,,,,,,,,,,,
3,3,45.96,,,,,,,,,,,,,
4,4,45.62,,,,,,,,,,,,,
5,5,45.31,,,,,,,,,,,,,
6,6,44.92,,,,,,,,,,,,,
7,7,44.58,,,,,,,,,,,,,
8,8,44.23,,,,,,,,,,,,,
9,9,43.96,,,,,,,,,,,,,
10,10,43.61,,,,,,,,,,,,,
11,11,43.24,,,,,,,,,,,,,
12,12,43.06,,,,,,,,,,,,,
13,13,42.94,,,,,,,,,,,,,
14,14,42.99,,,,,,,,,,,,,
15,15,42.98,,,,,,,,,,,,,
16,16,42.98,,,,,,,,,,,,,
17,17,43,,,,,,,,,,,,,
18,18,42.99,,,,,,,,,,,,,
19,19,43.06,,,,,,,,,,,,,
20,20,42.87,,,,,,,,,,,,,
21,21,42.49,,,,,,,,,,,,,
22,22,42.1,,,,,,,,,,,,,
23,23,41.95,,,,,,,,,,,,,
24,24,41.96,,,,,,,,,,,,,
25,25,41.95,,,,,,,,,,,,,
26,26,42.07,,,,,,,,,,,,,
27,27,42.1,,,,,,,,,,,,,
28,28,42.1,,,,,,,,,,,,,
29,29,42.13,,,,,,,,,,,,,
30,30,42.13,,,,,,,,,,,,,
31,31,42.14,,,,,,,,,,,,,
32,32,42.13,,,,,,,,,,,,,
33,33,42.14,,,,,,,,,,,,,
34,34,42.12,,,,,,,,,,,,,
35,35,42.12,,,,,,,,,,,,,
36,36,42.12,,,,,,,,,,,,,
37,37,42.1,,,,,,,,,,,,,
38,38,42.11,,,,,,,,,,,,,
39,39,42.13,,,,,,,,,,,,,
40,40,42.11,,,,,,,,,,,,,
41,41,42.11,,,,,,,,,,,,,
42,42,42.1,,,,,,,,,,,,,
43,43,42.1,,,,,,,,,,,,,
44,44,42.11,,,,,,,,,,,,,
45,45,42.1,,,,,,,,,,,,,
46,46,42.09,,,,,,,,,,,,,
47,47,42.09,,,,,,,,,,,,,
48,48,42.1,,,,,,,,,,,,,
49,49,42.1,,,,,,,,,,,,,
50,50,42.11,,,,,,,,,,,,,
51,51,42.09,,,,,,,,,,,,,
52,52,42.09,,,,,,,,,,,,,
53,53,42.09,,,,,,,,,,,,,
54,54,42.1,,,,,,,,,,,,,
55,55,42.12,,,,,,,,,,,,,
56,56,42.12,,,,,,,,,,,,,
57,57,42.12,,,,,,,,,,,,,
58,58,42.11,,,,,,,,,,,,,
59,59,42.12,,,,,,,,,,,,,
60,60,42.09,,,,,,,,,,,,,
61,61,42.09,,,,,,,,,,,,,
62,62,42.11,,,,,,,,,,,,,
63,63,42.1,,,,,,,,,,,,,
64,64,42.13,,,,,,,,,,,,,
65,65,42.12,,,,,,,,,,,,,
66,66,42.11,,,,,,,,,,,,,
67,67,42.09,,,,,,,,,,,,,
68,68,42.1,,,,,,,,,,,,,
69,69,42.1,,,,,,,,,,,,,
70,70,42.11,,,,,,,,,,,,,
71,71,42.1,,,,,,,,,,,,,
72,72,42.11,,,,,,,,,,,,,
73,73,42.1,,,,,,,,,,,,,
74,74,42.09,,,,,,,,,,,,,
75,75,42.08,,,,,,,,,,,,,
76,76,42.1,,,,,,,,,,,,,
77,77,42.1,,,,,,,,,,,,,
78,78,42.1,,,,,,,,,,,,,
79,79,42.11,,,,,,,,,,,,,
80,80,42.11,,,,,,,,,,,,,
81,81,42.09,,,,,,,,,,,,,
82,82,42.07,,,,,,,,,,,,,
83,83,42.06,,,,,,,,,,,,,
84,84,42.05,,,,,,,,,,,,,
85,85,42.07,,,,,,,,,,,,,
86,86,42.05,,,,,,,,,,,,,
87,87,42.05,,,,,,,,,,,,,
88,88,42.06,,,,,,,,,,,,,
89,89,42.06,,,,,,,,,,,,,
90,90,42.04,,,,,,,,,,,,,
91,91,42.03,,,,,,,,,,,,,
92,92,42.01,,,,,,,,,,,,,
93,93,42.01,,,,,,,,,,,,,
94,94,42.01,,,,,,,,,,,,,
95,95,42.01,,,,,,,,,,,,,
96,96,42,,,,,,,,,,,,,
97,97,42,,,,,,,,,,,,,
98,98,42.01,,,,,,,,,,,,,
99,99,42.01,,,,,,,,,,,,,
100,100,41.98,,,,,,,,,,,,,
101,101,41.99,,,,,,,,,,,,,
102,102,42,,,,,,,,,,,,,
103,103,41.99,,,,,,,,,,,,,
104,104,42,,,,,,,,,,,,,
105,105,42,,,,,,,,,,,,,
106,106,42,,,,,,,,,,,,,
107,107,41.92,,,,,,,,,,,,,
108,108,41.89,,,,,,,,,,,,,
109,109,41.9,,,,,,,,,,,,,
110,110,41.91,,,,,,,,,,,,,
111,111,41.96,,,,,,,,,,,,,
112,112,41.93,,,,,,,,,,,,,
113,113,41.93,,,,,,,,,,,,,
114,114,41.97,,,,,,,,,,,,,
115,115,41.99,,,,,,,,,,,,,
116,116,41.91,,,,,,,,,,,,,
117,117,41.69,,,,,,,,,,,,,
118,118,41.24,,,,,,,,,,,,,
119,119,40.93,,,,,,,,,,,,,
120,120,40.82,,,,,,,,,,,,,
121,121,40.78,,,,,,,,,,,,,
122,122,40.72,,,,,,,,,,,,,
123,123,40.52,,,,,,,,,,,,,
124,124,40.53,,,,,,,,,,,,,
125,125,40.48,,,,,,,,,,,,,
126,126,40.48,,,,,,,,,,,,,
127,127,40.43,,,,,,,,,,,,,
128,128,40.23,,,,,,,,,,,,,
129,129,39.97,,,,,,,,,,,,,
130,130,39.77,,,,,,,,,,,,,
131,131,39.57,,,,,,,,,,,,,
132,132,39.47,,,,,,,,,,,,,
133,133,39.26,,,,,,,,,,,,,
134,134,39.02,,,,,,,,,,,,,
135,135,38.92,,,,,,,,,,,,,
136,136,38.89,,,,,,,,,,,,,
137,137,38.76,,,,,,,,,,,,,
138,138,38.81,,,,,,,,,,,,,
139,139,38.79,,,,,,,,,,,,,
140,140,38.73,,,,,,,,,,,,,
141,141,38.73,,,,,,,,,,,,,
142,142,38.74,,,,,,,,,,,,,
143,143,38.75,,,,,,,,,,,,,
144,144,38.76,,,,,,,,,,,,,
145,145,38.72,,,,,,,,,,,,,
146,146,38.71,,,,,,,,,,,,,
147,147,38.76,,,,,,,,,,,,,
148,148,38.76,,,,,,,,,,,,,
149,149,38.8,,,,,,,,,,,,,
150,150,38.8,,,,,,,,,,,,,
151,151,38.77,,,,,,,,,,,,,
152,152,38.76,,,,,,,,,,,,,
153,153,38.81,,,,,,,,,,,,,
154,154,38.8,,,,,,,,,,,,,
155,155,38.78,,,,,,,,,,,,,
156,156,38.82,,,,,,,,,,,,,
157,157,38.75,,,,,,,,,,,,,
158,158,38.77,,,,,,,,,,,,,
159,159,38.78,,,,,,,,,,,,,
