8.4,195,10.537,9.911,,,398,,10.52,6.45,6.35,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
8.4,-30,10.54,,,,,,,,,,,,,
-29,-29,10.5,,,,,,,,,,,,,
-28,-28,10.54,,,,,,,,,,,,,
-27,-27,10.49,,,,,,,,,,,,,
-26,-26,10.47,,,,,,,,,,,,,
-25,-25,10.53,,,,,,,,,,,,,
-24,-24,10.57,,,,,,,,,,,,,
-23,-23,10.7,,,,,,,,,,,,,
-22,-22,10.7,,,,,,,,,,,,,
-21,-21,10.63,,,,,,,,,,,,,
-20,-20,10.64,,,,,,,,,,,,,
-19,-19,10.63,,,,,,,,,,,,,
-18,-18,10.65,,,,,,,,,,,,,
-17,-17,10.64,,,,,,,,,,,,,
-16,-16,10.64,,,,,,,,,,,,,
-15,-15,10.59,,,,,,,,,,,,,
-14,-14,10.62,,,,,,,,,,,,,
-13,-13,10.64,,,,,,,,,,,,,
-12,-12,10.67,,,,,,,,,,,,,
-11,-11,10.74,,,,,,,,,,,,,
-10,-10,10.54,,,,,,,,,,,,,
-9,-9,10.5,,,,,,,,,,,,,
-8,-8,10.52,,,,,,,,,,,,,
-7,-7,10.52,,,,,,,,,,,,,
-6,-6,10.52,,,,,,,,,,,,,
-5,-5,10.49,,,,,,,,,,,,,
-4,-4,10.45,,,,,,,,,,,,,
-3,-3,10.43,,,,,,,,,,,,,
-2,-2,10.44,,,,,,,,,,,,,
-1,-1,10.61,,,,,,,,,,,,,
0,0,10.59,,,,,,,,,,,,,
1,1,10.5,,,,,,,,,,,,,
2,2,10.43,,,,,,,,,,,,,
3,3,10.33,,,,,,,,,,,,,
4,4,10.08,,,,,,,,,,,,,
5,5,9.8,,,,,,,,,,,,,
6,6,9.58,,,,,,,,,,,,,
7,7,9.36,,,,,,,,,,,,,
8,8,9.16,,,,,,,,,,,,,
9,9,9.02,,,,,,,,,,,,,
10,10,8.83,,,,,,,,,,,,,
11,11,8.63,,,,,,,,,,,,,
12,12,8.46,,,,,,,,,,,,,
13,13,8.3,,,,,,,,,,,,,
14,14,8.22,,,,,,,,,,,,,
15,15,8.16,,,,,,,,,,,,,
16,16,8.13,,,,,,,,,,,,,
17,17,8.11,,,,,,,,,,,,,
18,18,8.1,,,,,,,,,,,,,
19,19,8.09,,,,,,,,,,,,,
20,20,8.09,,,,,,,,,,,,,
21,21,8.13,,,,,,,,,,,,,
22,22,8.15,,,,,,,,,,,,,
23,23,8.14,,,,,,,,,,,,,
24,24,8.16,,,,,,,,,,,,,
25,25,8.18,,,,,,,,,,,,,
26,26,8.21,,,,,,,,,,,,,
27,27,8.21,,,,,,,,,,,,,
28,28,8.31,,,,,,,,,,,,,
29,29,8.29,,,,,,,,,,,,,
30,30,8.19,,,,,,,,,,,,,
31,31,8.07,,,,,,,,,,,,,
32,32,7.92,,,,,,,,,,,,,
33,33,7.7,,,,,,,,,,,,,
34,34,7.47,,,,,,,,,,,,,
35,35,7.26,,,,,,,,,,,,,
36,36,7.05,,,,,,,,,,,,,
37,37,6.93,,,,,,,,,,,,,
38,38,6.81,,,,,,,,,,,,,
39,39,6.59,,,,,,,,,,,,,
40,40,6.32,,,,,,,,,,,,,
41,41,6.15,,,,,,,,,,,,,
42,42,6.06,,,,,,,,,,,,,
43,43,6.04,,,,,,,,,,,,,
44,44,6.03,,,,,,,,,,,,,
45,45,6.07,,,,,,,,,,,,,
46,46,6.05,,,,,,,,,,,,,
47,47,6.02,,,,,,,,,,,,,
48,48,6.04,,,,,,,,,,,,,
49,49,6.11,,,,,,,,,,,,,
50,50,6.17,,,,,,,,,,,,,
51,51,6.13,,,,,,,,,,,,,
52,52,6.1,,,,,,,,,,,,,
53,53,6.11,,,,,,,,,,,,,
54,54,6.13,,,,,,,,,,,,,
55,55,6.17,,,,,,,,,,,,,
56,56,6.21,,,,,,,,,,,,,
57,57,6.21,,,,,,,,,,,,,
58,58,6.2,,,,,,,,,,,,,
59,59,6.22,,,,,,,,,,,,,
60,60,6.26,,,,,,,,,,,,,
61,61,6.35,,,,,,,,,,,,,
62,62,6.35,,,,,,,,,,,,,
63,63,6.33,,,,,,,,,,,,,
64,64,6.24,,,,,,,,,,,,,
65,65,6.08,,,,,,,,,,,,,
66,66,5.9,,,,,,,,,,,,,
67,67,5.72,,,,,,,,,,,,,
68,68,5.24,,,,,,,,,,,,,
69,69,4.68,,,,,,,,,,,,,
70,70,4.17,,,,,,,,,,,,,
71,71,3.66,,,,,,,,,,,,,
72,72,2.91,,,,,,,,,,,,,
73,73,1.73,,,,,,,,,,,,,
74,74,0.93,,,,,,,,,,,,,
75,75,0.25,,,,,,,,,,,,,
76,76,-0.36,,,,,,,,,,,,,
77,77,-0.86,,,,,,,,,,,,,
78,78,-1.35,,,,,,,,,,,,,
79,79,-1.84,,,,,,,,,,,,,
80,80,-1.92,,,,,,,,,,,,,
81,81,-2.03,,,,,,,,,,,,,
82,82,-2.15,,,,,,,,,,,,,
83,83,-2.22,,,,,,,,,,,,,
84,84,-2.26,,,,,,,,,,,,,
85,85,-2.14,,,,,,,,,,,,,
86,86,-2,,,,,,,,,,,,,
87,87,-1.91,,,,,,,,,,,,,
88,88,-1.86,,,,,,,,,,,,,
89,89,-1.78,,,,,,,,,,,,,
90,90,-1.73,,,,,,,,,,,,,
91,91,-1.63,,,,,,,,,,,,,
92,92,-1.5,,,,,,,,,,,,,
93,93,-1.38,,,,,,,,,,,,,
94,94,-1.25,,,,,,,,,,,,,
95,95,-1.14,,,,,,,,,,,,,
96,96,-1.07,,,,,,,,,,,,,
97,97,-0.94,,,,,,,,,,,,,
98,98,-0.85,,,,,,,,,,,,,
99,99,-0.78,,,,,,,,,,,,,
100,100,-0.71,,,,,,,,,,,,,
101,101,-0.65,,,,,,,,,,,,,
102,102,-0.6,,,,,,,,,,,,,
103,103,-0.57,,,,,,,,,,,,,
104,104,-0.51,,,,,,,,,,,,,
105,105,-0.4,,,,,,,,,,,,,
106,106,-0.34,,,,,,,,,,,,,
107,107,-0.28,,,,,,,,,,,,,
108,108,-0.18,,,,,,,,,,,,,
109,109,-0.09,,,,,,,,,,,,,
110,110,-0.03,,,,,,,,,,,,,
111,111,0.03,,,,,,,,,,,,,
112,112,-0.03,,,,,,,,,,,,,
113,113,-0.04,,,,,,,,,,,,,
114,114,-0.06,,,,,,,,,,,,,
115,115,0.12,,,,,,,,,,,,,
116,116,0.3,,,,,,,,,,,,,
117,117,0.52,,,,,,,,,,,,,
118,118,2.17,,,,,,,,,,,,,
119,119,2.73,,,,,,,,,,,,,
120,120,2.88,,,,,,,,,,,,,
121,121,2.97,,,,,,,,,,,,,
122,122,3.06,,,,,,,,,,,,,
123,123,2.99,,,,,,,,,,,,,
124,124,2.91,,,,,,,,,,,,,
125,125,2.98,,,,,,,,,,,,,
126,126,3.01,,,,,,,,,,,,,
127,127,3.03,,,,,,,,,,,,,
128,128,3.03,,,,,,,,,,,,,
129,129,2.88,,,,,,,,,,,,,
130,130,2.88,,,,,,,,,,,,,
131,131,2.94,,,,,,,,,,,,,
132,132,2.99,,,,,,,,,,,,,
133,133,3.34,,,,,,,,,,,,,
134,134,3.4,,,,,,,,,,,,,
135,135,3.4,,,,,,,,,,,,,
136,136,3.27,,,,,,,,,,,,,
137,137,3.24,,,,,,,,,,,,,
138,138,3.32,,,,,,,,,,,,,
139,139,3.5,,,,,,,,,,,,,
140,140,3.52,,,,,,,,,,,,,
141,141,3.53,,,,,,,,,,,,,
142,142,3.47,,,,,,,,,,,,,
143,143,3.49,,,,,,,,,,,,,
144,144,3.6,,,,,,,,,,,,,
145,145,3.62,,,,,,,,,,,,,
146,146,3.61,,,,,,,,,,,,,
147,147,3.56,,,,,,,,,,,,,
148,148,3.6,,,,,,,,,,,,,
149,149,3.49,,,,,,,,,,,,,
150,150,3.48,,,,,,,,,,,,,
151,151,3.33,,,,,,,,,,,,,
152,152,3.19,,,,,,,,,,,,,
153,153,2.59,,,,,,,,,,,,,
154,154,2.13,,,,,,,,,,,,,
155,155,1.76,,,,,,,,,,,,,
156,156,1.69,,,,,,,,,,,,,
157,157,1.66,,,,,,,,,,,,,
158,158,1.45,,,,,,,,,,,,,
159,159,1.1,,,,,,,,,,,,,
160,160,1.06,,,,,,,,,,,,,
161,161,1.05,,,,,,,,,,,,,
162,162,1,,,,,,,,,,,,,
163,163,0.96,,,,,,,,,,,,,
164,164,0.94,,,,,,,,,,,,,
165,165,1.06,,,,,,,,,,,,,
166,166,1.64,,,,,,,,,,,,,
167,167,2.6,,,,,,,,,,,,,
168,168,3.04,,,,,,,,,,,,,
169,169,3.15,,,,,,,,,,,,,
170,170,3.17,,,,,,,,,,,,,
171,171,3.17,,,,,,,,,,,,,
172,172,3.25,,,,,,,,,,,,,
173,173,3.25,,,,,,,,,,,,,
174,174,3.37,,,,,,,,,,,,,
175,175,3.51,,,,,,,,,,,,,
176,176,3.64,,,,,,,,,,,,,
177,177,3.86,,,,,,,,,,,,,
178,178,4.02,,,,,,,,,,,,,
179,179,4.33,,,,,,,,,,,,,
180,180,4.6,,,,,,,,,,,,,
