8.6,195,10.24,10.109,,,361,,9.24,6.56,6.72,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
8.6,-30,9.1,,,,,,,,,,,,,
-29,-29,9.18,,,,,,,,,,,,,
-28,-28,9.3,,,,,,,,,,,,,
-27,-27,9.37,,,,,,,,,,,,,
-26,-26,9.47,,,,,,,,,,,,,
-25,-25,9.56,,,,,,,,,,,,,
-24,-24,9.7,,,,,,,,,,,,,
-23,-23,9.8,,,,,,,,,,,,,
-22,-22,9.94,,,,,,,,,,,,,
-21,-21,10.11,,,,,,,,,,,,,
-20,-20,10.14,,,,,,,,,,,,,
-19,-19,10.2,,,,,,,,,,,,,
-18,-18,10.27,,,,,,,,,,,,,
-17,-17,10.39,,,,,,,,,,,,,
-16,-16,10.45,,,,,,,,,,,,,
-15,-15,10.41,,,,,,,,,,,,,
-14,-14,10.4,,,,,,,,,,,,,
-13,-13,10.38,,,,,,,,,,,,,
-12,-12,10.39,,,,,,,,,,,,,
-11,-11,10.45,,,,,,,,,,,,,
-10,-10,10.49,,,,,,,,,,,,,
-9,-9,10.55,,,,,,,,,,,,,
-8,-8,10.58,,,,,,,,,,,,,
-7,-7,10.62,,,,,,,,,,,,,
-6,-6,10.57,,,,,,,,,,,,,
-5,-5,10.55,,,,,,,,,,,,,
-4,-4,10.54,,,,,,,,,,,,,
-3,-3,10.56,,,,,,,,,,,,,
-2,-2,10.61,,,,,,,,,,,,,
-1,-1,10.53,,,,,,,,,,,,,
0,0,10.42,,,,,,,,,,,,,
1,1,10.25,,,,,,,,,,,,,
2,2,10.1,,,,,,,,,,,,,
3,3,9.85,,,,,,,,,,,,,
4,4,9.67,,,,,,,,,,,,,
5,5,9.45,,,,,,,,,,,,,
6,6,9.23,,,,,,,,,,,,,
7,7,9.09,,,,,,,,,,,,,
8,8,8.89,,,,,,,,,,,,,
9,9,8.76,,,,,,,,,,,,,
10,10,8.62,,,,,,,,,,,,,
11,11,8.5,,,,,,,,,,,,,
12,12,8.33,,,,,,,,,,,,,
13,13,8.15,,,,,,,,,,,,,
14,14,8.07,,,,,,,,,,,,,
15,15,7.99,,,,,,,,,,,,,
16,16,7.92,,,,,,,,,,,,,
17,17,7.95,,,,,,,,,,,,,
18,18,7.97,,,,,,,,,,,,,
19,19,7.96,,,,,,,,,,,,,
20,20,7.88,,,,,,,,,,,,,
21,21,7.87,,,,,,,,,,,,,
22,22,7.86,,,,,,,,,,,,,
23,23,7.88,,,,,,,,,,,,,
24,24,7.88,,,,,,,,,,,,,
25,25,7.75,,,,,,,,,,,,,
26,26,7.67,,,,,,,,,,,,,
27,27,7.66,,,,,,,,,,,,,
28,28,7.6,,,,,,,,,,,,,
29,29,7.47,,,,,,,,,,,,,
30,30,7.33,,,,,,,,,,,,,
31,31,6.95,,,,,,,,,,,,,
32,32,6.69,,,,,,,,,,,,,
33,33,6.52,,,,,,,,,,,,,
34,34,6.42,,,,,,,,,,,,,
35,35,6.42,,,,,,,,,,,,,
36,36,6.42,,,,,,,,,,,,,
37,37,6.42,,,,,,,,,,,,,
38,38,6.37,,,,,,,,,,,,,
39,39,6.3,,,,,,,,,,,,,
40,40,6.24,,,,,,,,,,,,,
41,41,6.21,,,,,,,,,,,,,
42,42,6.16,,,,,,,,,,,,,
43,43,6.03,,,,,,,,,,,,,
44,44,5.92,,,,,,,,,,,,,
45,45,5.59,,,,,,,,,,,,,
46,46,5.29,,,,,,,,,,,,,
47,47,5.05,,,,,,,,,,,,,
48,48,4.81,,,,,,,,,,,,,
49,49,4.36,,,,,,,,,,,,,
50,50,4.04,,,,,,,,,,,,,
51,51,3.94,,,,,,,,,,,,,
52,52,3.99,,,,,,,,,,,,,
53,53,3.99,,,,,,,,,,,,,
54,54,3.99,,,,,,,,,,,,,
55,55,4.06,,,,,,,,,,,,,
56,56,4.05,,,,,,,,,,,,,
57,57,4.08,,,,,,,,,,,,,
58,58,4.07,,,,,,,,,,,,,
59,59,4.07,,,,,,,,,,,,,
60,60,4.02,,,,,,,,,,,,,
61,61,3.96,,,,,,,,,,,,,
62,62,3.83,,,,,,,,,,,,,
63,63,3.52,,,,,,,,,,,,,
64,64,3.17,,,,,,,,,,,,,
65,65,2.85,,,,,,,,,,,,,
66,66,2.59,,,,,,,,,,,,,
67,67,2.39,,,,,,,,,,,,,
68,68,2.21,,,,,,,,,,,,,
69,69,2.01,,,,,,,,,,,,,
70,70,1.97,,,,,,,,,,,,,
71,71,1.88,,,,,,,,,,,,,
72,72,1.75,,,,,,,,,,,,,
73,73,1.44,,,,,,,,,,,,,
74,74,1.11,,,,,,,,,,,,,
75,75,0.89,,,,,,,,,,,,,
76,76,0.76,,,,,,,,,,,,,
77,77,0.56,,,,,,,,,,,,,
78,78,0.3,,,,,,,,,,,,,
79,79,0.09,,,,,,,,,,,,,
80,80,-0.01,,,,,,,,,,,,,
81,81,-0.18,,,,,,,,,,,,,
82,82,-0.3,,,,,,,,,,,,,
83,83,-0.29,,,,,,,,,,,,,
84,84,-0.29,,,,,,,,,,,,,
