7.8,192,10.007,9.335,,,390,,9.71,7.01,6.78,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-34,-34,9.69,,,,,,,,,,,,,
-33,-33,9.71,,,,,,,,,,,,,
-32,-32,9.72,,,,,,,,,,,,,
-31,-31,9.77,,,,,,,,,,,,,
-30,-30,9.82,,,,,,,,,,,,,
-29,-29,9.87,,,,,,,,,,,,,
-28,-28,9.88,,,,,,,,,,,,,
-27,-27,9.88,,,,,,,,,,,,,
-26,-26,9.91,,,,,,,,,,,,,
-25,-25,9.92,,,,,,,,,,,,,
-24,-24,9.89,,,,,,,,,,,,,
-23,-23,9.85,,,,,,,,,,,,,
-22,-22,9.87,,,,,,,,,,,,,
-21,-21,9.9,,,,,,,,,,,,,
-20,-20,9.9,,,,,,,,,,,,,
-19,-19,9.91,,,,,,,,,,,,,
-18,-18,9.92,,,,,,,,,,,,,
-17,-17,9.94,,,,,,,,,,,,,
-16,-16,9.96,,,,,,,,,,,,,
-15,-15,9.9,,,,,,,,,,,,,
-14,-14,9.9,,,,,,,,,,,,,
-13,-13,9.92,,,,,,,,,,,,,
-12,-12,9.89,,,,,,,,,,,,,
-11,-11,9.86,,,,,,,,,,,,,
-10,-10,9.95,,,,,,,,,,,,,
-9,-9,9.98,,,,,,,,,,,,,
-8,-8,10.02,,,,,,,,,,,,,
-7,-7,10.01,,,,,,,,,,,,,
-6,-6,10.06,,,,,,,,,,,,,
-5,-5,10.12,,,,,,,,,,,,,
-4,-4,10.17,,,,,,,,,,,,,
-3,-3,10.34,,,,,,,,,,,,,
-2,-2,10.33,,,,,,,,,,,,,
-1,-1,10.19,,,,,,,,,,,,,
0,0,10.05,,,,,,,,,,,,,
1,1,9.91,,,,,,,,,,,,,
2,2,9.81,,,,,,,,,,,,,
3,3,9.67,,,,,,,,,,,,,
4,4,9.44,,,,,,,,,,,,,
5,5,9.21,,,,,,,,,,,,,
6,6,8.96,,,,,,,,,,,,,
7,7,8.74,,,,,,,,,,,,,
8,8,8.5,,,,,,,,,,,,,
9,9,8.3,,,,,,,,,,,,,
10,10,8.11,,,,,,,,,,,,,
11,11,7.89,,,,,,,,,,,,,
12,12,7.67,,,,,,,,,,,,,
13,13,7.44,,,,,,,,,,,,,
14,14,7.29,,,,,,,,,,,,,
15,15,7.29,,,,,,,,,,,,,
16,16,7.25,,,,,,,,,,,,,
17,17,7.23,,,,,,,,,,,,,
18,18,7.18,,,,,,,,,,,,,
19,19,7.2,,,,,,,,,,,,,
20,20,7.2,,,,,,,,,,,,,
21,21,7.07,,,,,,,,,,,,,
22,22,6.9,,,,,,,,,,,,,
23,23,6.88,,,,,,,,,,,,,
24,24,6.87,,,,,,,,,,,,,
25,25,6.88,,,,,,,,,,,,,
26,26,6.81,,,,,,,,,,,,,
27,27,6.53,,,,,,,,,,,,,
28,28,6.45,,,,,,,,,,,,,
29,29,6.38,,,,,,,,,,,,,
30,30,6.4,,,,,,,,,,,,,
31,31,6.4,,,,,,,,,,,,,
32,32,6.45,,,,,,,,,,,,,
33,33,6.47,,,,,,,,,,,,,
34,34,6.5,,,,,,,,,,,,,
35,35,6.48,,,,,,,,,,,,,
36,36,6.48,,,,,,,,,,,,,
37,37,6.51,,,,,,,,,,,,,
38,38,6.5,,,,,,,,,,,,,
39,39,6.56,,,,,,,,,,,,,
40,40,6.59,,,,,,,,,,,,,
41,41,6.58,,,,,,,,,,,,,
42,42,6.56,,,,,,,,,,,,,
43,43,6.6,,,,,,,,,,,,,
44,44,6.69,,,,,,,,,,,,,
45,45,6.67,,,,,,,,,,,,,
46,46,6.59,,,,,,,,,,,,,
47,47,6.46,,,,,,,,,,,,,
48,48,6.33,,,,,,,,,,,,,
49,49,6.2,,,,,,,,,,,,,
50,50,5.98,,,,,,,,,,,,,
51,51,5.75,,,,,,,,,,,,,
52,52,5.75,,,,,,,,,,,,,
53,53,5.76,,,,,,,,,,,,,
54,54,5.72,,,,,,,,,,,,,
55,55,5.68,,,,,,,,,,,,,
56,56,5.62,,,,,,,,,,,,,
57,57,5.58,,,,,,,,,,,,,
58,58,5.58,,,,,,,,,,,,,
59,59,5.61,,,,,,,,,,,,,
