15.4,133,28.671,27.666,,,308,,25.48,26.09,26,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-13,-13,25.45,,,,,,,,,,,,,
-12,-12,25.51,,,,,,,,,,,,,
-11,-11,25.51,,,,,,,,,,,,,
-10,-10,25.46,,,,,,,,,,,,,
-9,-9,26.71,,,,,,,,,,,,,
-8,-8,28.09,,,,,,,,,,,,,
-7,-7,28.13,,,,,,,,,,,,,
-6,-6,28.17,,,,,,,,,,,,,
-5,-5,28.19,,,,,,,,,,,,,
-4,-4,28.21,,,,,,,,,,,,,
-3,-3,28.25,,,,,,,,,,,,,
-2,-2,28.25,,,,,,,,,,,,,
-1,-1,28.45,,,,,,,,,,,,,
0,0,28.6,,,,,,,,,,,,,
1,1,28.6,,,,,,,,,,,,,
2,2,28.59,,,,,,,,,,,,,
3,3,28.47,,,,,,,,,,,,,
4,4,28.23,,,,,,,,,,,,,
5,5,27.9,,,,,,,,,,,,,
6,6,27.53,,,,,,,,,,,,,
7,7,27.22,,,,,,,,,,,,,
8,8,26.9,,,,,,,,,,,,,
9,9,26.58,,,,,,,,,,,,,
10,10,26.29,,,,,,,,,,,,,
11,11,25.95,,,,,,,,,,,,,
12,12,25.63,,,,,,,,,,,,,
13,13,25.27,,,,,,,,,,,,,
14,14,24.91,,,,,,,,,,,,,
15,15,24.57,,,,,,,,,,,,,
16,16,24.23,,,,,,,,,,,,,
17,17,23.91,,,,,,,,,,,,,
18,18,23.58,,,,,,,,,,,,,
19,19,23.25,,,,,,,,,,,,,
20,20,23.21,,,,,,,,,,,,,
21,21,23.21,,,,,,,,,,,,,
22,22,23.2,,,,,,,,,,,,,
23,23,23.15,,,,,,,,,,,,,
24,24,23.17,,,,,,,,,,,,,
25,25,23.15,,,,,,,,,,,,,
26,26,23.18,,,,,,,,,,,,,
27,27,23.17,,,,,,,,,,,,,
28,28,23.19,,,,,,,,,,,,,
29,29,23.18,,,,,,,,,,,,,
30,30,23.17,,,,,,,,,,,,,
31,31,23.14,,,,,,,,,,,,,
32,32,23.14,,,,,,,,,,,,,
33,33,23.13,,,,,,,,,,,,,
34,34,23.12,,,,,,,,,,,,,
35,35,23.13,,,,,,,,,,,,,
36,36,23.13,,,,,,,,,,,,,
37,37,23.15,,,,,,,,,,,,,
38,38,23.17,,,,,,,,,,,,,
39,39,23.18,,,,,,,,,,,,,
40,40,23.18,,,,,,,,,,,,,
41,41,23.17,,,,,,,,,,,,,
42,42,23.19,,,,,,,,,,,,,
43,43,23.19,,,,,,,,,,,,,
44,44,23.19,,,,,,,,,,,,,
45,45,23.19,,,,,,,,,,,,,
46,46,23.18,,,,,,,,,,,,,
47,47,23.15,,,,,,,,,,,,,
48,48,23.16,,,,,,,,,,,,,
49,49,23.17,,,,,,,,,,,,,
50,50,23.15,,,,,,,,,,,,,
51,51,23.15,,,,,,,,,,,,,
52,52,23.16,,,,,,,,,,,,,
53,53,23.18,,,,,,,,,,,,,
54,54,23.18,,,,,,,,,,,,,
55,55,23.21,,,,,,,,,,,,,
56,56,23.22,,,,,,,,,,,,,
57,57,23.23,,,,,,,,,,,,,
58,58,23.2,,,,,,,,,,,,,
59,59,23.2,,,,,,,,,,,,,
60,60,23.21,,,,,,,,,,,,,
61,61,23.2,,,,,,,,,,,,,
62,62,23.19,,,,,,,,,,,,,
63,63,23.18,,,,,,,,,,,,,
64,64,23.18,,,,,,,,,,,,,
65,65,23.19,,,,,,,,,,,,,
66,66,23.2,,,,,,,,,,,,,
67,67,23.2,,,,,,,,,,,,,
68,68,23.21,,,,,,,,,,,,,
69,69,23.2,,,,,,,,,,,,,
70,70,23.19,,,,,,,,,,,,,
71,71,23.17,,,,,,,,,,,,,
72,72,23.19,,,,,,,,,,,,,
73,73,23.17,,,,,,,,,,,,,
74,74,23.19,,,,,,,,,,,,,
75,75,23.16,,,,,,,,,,,,,
76,76,23.14,,,,,,,,,,,,,
77,77,23.14,,,,,,,,,,,,,
78,78,23.14,,,,,,,,,,,,,
79,79,23.15,,,,,,,,,,,,,
80,80,23.16,,,,,,,,,,,,,
81,81,23.14,,,,,,,,,,,,,
82,82,23.14,,,,,,,,,,,,,
83,83,23.13,,,,,,,,,,,,,
84,84,23.12,,,,,,,,,,,,,
85,85,23.12,,,,,,,,,,,,,
86,86,23.12,,,,,,,,,,,,,
87,87,23.1,,,,,,,,,,,,,
88,88,23.14,,,,,,,,,,,,,
89,89,23.15,,,,,,,,,,,,,
90,90,23.17,,,,,,,,,,,,,
91,91,23.19,,,,,,,,,,,,,
92,92,23.19,,,,,,,,,,,,,
93,93,23.18,,,,,,,,,,,,,
94,94,23.16,,,,,,,,,,,,,
95,95,23.14,,,,,,,,,,,,,
96,96,23.11,,,,,,,,,,,,,
97,97,23.1,,,,,,,,,,,,,
98,98,23.14,,,,,,,,,,,,,
99,99,23.17,,,,,,,,,,,,,
100,100,23.12,,,,,,,,,,,,,
101,101,23.11,,,,,,,,,,,,,
102,102,23.11,,,,,,,,,,,,,
103,103,23.1,,,,,,,,,,,,,
104,104,23.13,,,,,,,,,,,,,
105,105,23.1,,,,,,,,,,,,,
106,106,23.08,,,,,,,,,,,,,
107,107,23.08,,,,,,,,,,,,,
108,108,23.08,,,,,,,,,,,,,
109,109,23.07,,,,,,,,,,,,,
110,110,23.07,,,,,,,,,,,,,
111,111,23.07,,,,,,,,,,,,,
112,112,23.1,,,,,,,,,,,,,
113,113,23.1,,,,,,,,,,,,,
114,114,23.11,,,,,,,,,,,,,
115,115,23.09,,,,,,,,,,,,,
116,116,23.1,,,,,,,,,,,,,
117,117,23.06,,,,,,,,,,,,,
118,118,23.03,,,,,,,,,,,,,
119,119,23.01,,,,,,,,,,,,,
120,120,23.01,,,,,,,,,,,,,
121,121,22.99,,,,,,,,,,,,,
122,122,22.9,,,,,,,,,,,,,
123,123,22.44,,,,,,,,,,,,,
124,124,21.94,,,,,,,,,,,,,
125,125,21.45,,,,,,,,,,,,,
126,126,21.16,,,,,,,,,,,,,
127,127,21.23,,,,,,,,,,,,,
128,128,20.81,,,,,,,,,,,,,
129,129,20.69,,,,,,,,,,,,,
130,130,20.57,,,,,,,,,,,,,
131,131,20.56,,,,,,,,,,,,,
132,132,20.57,,,,,,,,,,,,,
133,133,20.36,,,,,,,,,,,,,
134,134,20.08,,,,,,,,,,,,,
135,135,20.11,,,,,,,,,,,,,
136,136,20.13,,,,,,,,,,,,,
137,137,20.12,,,,,,,,,,,,,
138,138,20.12,,,,,,,,,,,,,
139,139,20.11,,,,,,,,,,,,,
140,140,20.13,,,,,,,,,,,,,
141,141,20.13,,,,,,,,,,,,,
142,142,20.12,,,,,,,,,,,,,
143,143,20.11,,,,,,,,,,,,,
144,144,20.07,,,,,,,,,,,,,
145,145,20.13,,,,,,,,,,,,,
146,146,20.15,,,,,,,,,,,,,
147,147,20.4,,,,,,,,,,,,,
148,148,20.53,,,,,,,,,,,,,
149,149,20.52,,,,,,,,,,,,,
150,150,20.53,,,,,,,,,,,,,
151,151,20.52,,,,,,,,,,,,,
152,152,20.59,,,,,,,,,,,,,
153,153,20.66,,,,,,,,,,,,,
154,154,20.73,,,,,,,,,,,,,
155,155,21.27,,,,,,,,,,,,,
156,156,21.76,,,,,,,,,,,,,
157,157,21.85,,,,,,,,,,,,,
158,158,21.7,,,,,,,,,,,,,
159,159,21.55,,,,,,,,,,,,,
160,160,21.41,,,,,,,,,,,,,
161,161,21.26,,,,,,,,,,,,,
162,162,21.15,,,,,,,,,,,,,
163,163,21.03,,,,,,,,,,,,,
164,164,20.92,,,,,,,,,,,,,
165,165,20.81,,,,,,,,,,,,,
166,166,20.5,,,,,,,,,,,,,
167,167,20.42,,,,,,,,,,,,,
168,168,20.39,,,,,,,,,,,,,
169,169,20.4,,,,,,,,,,,,,
170,170,20.34,,,,,,,,,,,,,
171,171,20.38,,,,,,,,,,,,,
172,172,20.36,,,,,,,,,,,,,
173,173,20.36,,,,,,,,,,,,,
174,174,20.28,,,,,,,,,,,,,
175,175,20.3,,,,,,,,,,,,,
176,176,20.26,,,,,,,,,,,,,
177,177,20.21,,,,,,,,,,,,,
178,178,20.24,,,,,,,,,,,,,
179,179,20.21,,,,,,,,,,,,,
180,180,20.22,,,,,,,,,,,,,
181,181,20.22,,,,,,,,,,,,,
182,182,20.18,,,,,,,,,,,,,
183,183,20.14,,,,,,,,,,,,,
184,184,20.11,,,,,,,,,,,,,
185,185,20.15,,,,,,,,,,,,,
186,186,20.12,,,,,,,,,,,,,
187,187,20.11,,,,,,,,,,,,,
188,188,20.14,,,,,,,,,,,,,
189,189,20.18,,,,,,,,,,,,,
190,190,20.21,,,,,,,,,,,,,
191,191,20.23,,,,,,,,,,,,,
192,192,20.23,,,,,,,,,,,,,
193,193,20.3,,,,,,,,,,,,,
194,194,20.34,,,,,,,,,,,,,
195,195,20.37,,,,,,,,,,,,,
196,196,20.63,,,,,,,,,,,,,
197,197,20.85,,,,,,,,,,,,,
198,198,20.94,,,,,,,,,,,,,
199,199,21,,,,,,,,,,,,,
200,200,21.05,,,,,,,,,,,,,
201,201,21.13,,,,,,,,,,,,,
202,202,21.24,,,,,,,,,,,,,
203,203,21.36,,,,,,,,,,,,,
204,204,21.42,,,,,,,,,,,,,
205,205,21.47,,,,,,,,,,,,,
206,206,21.46,,,,,,,,,,,,,
207,207,21.46,,,,,,,,,,,,,
208,208,21.31,,,,,,,,,,,,,
209,209,21.28,,,,,,,,,,,,,
210,210,21.23,,,,,,,,,,,,,
211,211,21.3,,,,,,,,,,,,,
212,212,21.43,,,,,,,,,,,,,
213,213,21.78,,,,,,,,,,,,,
214,214,22.28,,,,,,,,,,,,,
215,215,22.81,,,,,,,,,,,,,
216,216,23.05,,,,,,,,,,,,,
217,217,23.11,,,,,,,,,,,,,
218,218,23.1,,,,,,,,,,,,,
219,219,23.12,,,,,,,,,,,,,
220,220,23.13,,,,,,,,,,,,,
221,221,23.14,,,,,,,,,,,,,
222,222,23.18,,,,,,,,,,,,,
223,223,23.26,,,,,,,,,,,,,
224,224,23.25,,,,,,,,,,,,,
225,225,23.25,,,,,,,,,,,,,
226,226,23.25,,,,,,,,,,,,,
227,227,23.28,,,,,,,,,,,,,
228,228,23.31,,,,,,,,,,,,,
229,229,23.34,,,,,,,,,,,,,
230,230,23.38,,,,,,,,,,,,,
231,231,23.4,,,,,,,,,,,,,
