8.8,195,10.657,10.584,,,345,,8.95,7.43,7.15,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-33,-33,8.7,,,,,,,,,,,,,
-32,-32,8.89,,,,,,,,,,,,,
-31,-31,9.04,,,,,,,,,,,,,
-30,-30,9.15,,,,,,,,,,,,,
-29,-29,9.36,,,,,,,,,,,,,
-28,-28,9.53,,,,,,,,,,,,,
-27,-27,9.66,,,,,,,,,,,,,
-26,-26,9.85,,,,,,,,,,,,,
-25,-25,9.98,,,,,,,,,,,,,
-24,-24,10.04,,,,,,,,,,,,,
-23,-23,10.06,,,,,,,,,,,,,
-22,-22,10.14,,,,,,,,,,,,,
-21,-21,10.27,,,,,,,,,,,,,
-20,-20,10.35,,,,,,,,,,,,,
-19,-19,10.33,,,,,,,,,,,,,
-18,-18,10.29,,,,,,,,,,,,,
-17,-17,10.34,,,,,,,,,,,,,
-16,-16,10.4,,,,,,,,,,,,,
-15,-15,10.43,,,,,,,,,,,,,
-14,-14,10.4,,,,,,,,,,,,,
-13,-13,10.48,,,,,,,,,,,,,
-12,-12,10.53,,,,,,,,,,,,,
-11,-11,10.53,,,,,,,,,,,,,
-10,-10,10.56,,,,,,,,,,,,,
-9,-9,10.63,,,,,,,,,,,,,
-8,-8,10.69,,,,,,,,,,,,,
-7,-7,10.72,,,,,,,,,,,,,
-6,-6,10.72,,,,,,,,,,,,,
-5,-5,10.69,,,,,,,,,,,,,
-4,-4,10.66,,,,,,,,,,,,,
-3,-3,10.79,,,,,,,,,,,,,
-2,-2,10.88,,,,,,,,,,,,,
-1,-1,10.8,,,,,,,,,,,,,
0,0,10.65,,,,,,,,,,,,,
1,1,10.55,,,,,,,,,,,,,
2,2,10.36,,,,,,,,,,,,,
3,3,10.09,,,,,,,,,,,,,
4,4,9.87,,,,,,,,,,,,,
5,5,9.6,,,,,,,,,,,,,
6,6,9.36,,,,,,,,,,,,,
7,7,9.2,,,,,,,,,,,,,
8,8,8.99,,,,,,,,,,,,,
9,9,8.82,,,,,,,,,,,,,
10,10,8.69,,,,,,,,,,,,,
11,11,8.69,,,,,,,,,,,,,
12,12,8.67,,,,,,,,,,,,,
13,13,8.67,,,,,,,,,,,,,
14,14,8.6,,,,,,,,,,,,,
15,15,8.59,,,,,,,,,,,,,
16,16,8.6,,,,,,,,,,,,,
17,17,8.61,,,,,,,,,,,,,
18,18,8.63,,,,,,,,,,,,,
19,19,8.61,,,,,,,,,,,,,
20,20,8.54,,,,,,,,,,,,,
21,21,8.45,,,,,,,,,,,,,
22,22,8.39,,,,,,,,,,,,,
23,23,8.35,,,,,,,,,,,,,
24,24,8.37,,,,,,,,,,,,,
25,25,8.36,,,,,,,,,,,,,
26,26,8.33,,,,,,,,,,,,,
27,27,8.27,,,,,,,,,,,,,
28,28,8.19,,,,,,,,,,,,,
29,29,8.14,,,,,,,,,,,,,
30,30,8.12,,,,,,,,,,,,,
31,31,8.08,,,,,,,,,,,,,
32,32,8.02,,,,,,,,,,,,,
33,33,7.94,,,,,,,,,,,,,
34,34,7.89,,,,,,,,,,,,,
35,35,7.9,,,,,,,,,,,,,
36,36,8.04,,,,,,,,,,,,,
37,37,8.06,,,,,,,,,,,,,
38,38,7.92,,,,,,,,,,,,,
39,39,7.85,,,,,,,,,,,,,
40,40,7.8,,,,,,,,,,,,,
41,41,7.73,,,,,,,,,,,,,
42,42,7.37,,,,,,,,,,,,,
43,43,6.84,,,,,,,,,,,,,
44,44,6.48,,,,,,,,,,,,,
45,45,6.36,,,,,,,,,,,,,
46,46,6.26,,,,,,,,,,,,,
47,47,6.22,,,,,,,,,,,,,
48,48,6.18,,,,,,,,,,,,,
49,49,5.96,,,,,,,,,,,,,
50,50,5.73,,,,,,,,,,,,,
51,51,5.56,,,,,,,,,,,,,
52,52,5.25,,,,,,,,,,,,,
53,53,4.9,,,,,,,,,,,,,
54,54,4.42,,,,,,,,,,,,,
55,55,4.12,,,,,,,,,,,,,
56,56,4.13,,,,,,,,,,,,,
57,57,4.16,,,,,,,,,,,,,
58,58,4.21,,,,,,,,,,,,,
59,59,4.18,,,,,,,,,,,,,
60,60,4.15,,,,,,,,,,,,,
61,61,4.17,,,,,,,,,,,,,
62,62,4.13,,,,,,,,,,,,,
63,63,4.18,,,,,,,,,,,,,
64,64,4.21,,,,,,,,,,,,,
65,65,4.26,,,,,,,,,,,,,
66,66,4.25,,,,,,,,,,,,,
67,67,4.26,,,,,,,,,,,,,
68,68,4.27,,,,,,,,,,,,,
69,69,4.29,,,,,,,,,,,,,
70,70,4.27,,,,,,,,,,,,,
71,71,4.25,,,,,,,,,,,,,
72,72,4.27,,,,,,,,,,,,,
73,73,4.3,,,,,,,,,,,,,
74,74,4.3,,,,,,,,,,,,,
75,75,4.29,,,,,,,,,,,,,
76,76,4.28,,,,,,,,,,,,,
77,77,4.26,,,,,,,,,,,,,
78,78,4.23,,,,,,,,,,,,,
79,79,4.15,,,,,,,,,,,,,
80,80,4.01,,,,,,,,,,,,,
81,81,3.89,,,,,,,,,,,,,
82,82,3.69,,,,,,,,,,,,,
83,83,3.3,,,,,,,,,,,,,
84,84,3.01,,,,,,,,,,,,,
85,85,2.85,,,,,,,,,,,,,
86,86,2.73,,,,,,,,,,,,,
87,87,2.58,,,,,,,,,,,,,
88,88,2.42,,,,,,,,,,,,,
89,89,2.25,,,,,,,,,,,,,
90,90,2.07,,,,,,,,,,,,,
91,91,1.85,,,,,,,,,,,,,
92,92,1.48,,,,,,,,,,,,,
93,93,0.8,,,,,,,,,,,,,
94,94,0.54,,,,,,,,,,,,,
95,95,0.33,,,,,,,,,,,,,
96,96,0.11,,,,,,,,,,,,,
97,97,-0.07,,,,,,,,,,,,,
98,98,-0.28,,,,,,,,,,,,,
99,99,-0.47,,,,,,,,,,,,,
100,100,-0.42,,,,,,,,,,,,,
101,101,-0.36,,,,,,,,,,,,,
102,102,-0.42,,,,,,,,,,,,,
103,103,-0.42,,,,,,,,,,,,,
104,104,-0.37,,,,,,,,,,,,,
105,105,-0.35,,,,,,,,,,,,,
106,106,-0.3,,,,,,,,,,,,,
107,107,-0.35,,,,,,,,,,,,,
108,108,-0.3,,,,,,,,,,,,,
