10.4,200,12.466,11.709,,,306,11.27,11.32,10.1,9.97,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
10.4,-30,11.35,,,,,,,,,,,,,
-29,-29,11.36,,,,,,,,,,,,,
-28,-28,11.35,,,,,,,,,,,,,
-27,-27,11.3,,,,,,,,,,,,,
-26,-26,11.31,,,,,,,,,,,,,
-25,-25,11.29,,,,,,,,,,,,,
-24,-24,11.27,,,,,,,,,,,,,
-23,-23,11.26,,,,,,,,,,,,,
-22,-22,11.24,,,,,,,,,,,,,
-21,-21,11.23,,,,,,,,,,,,,
-20,-20,11.23,,,,,,,,,,,,,
-19,-19,11.37,,,,,,,,,,,,,
-18,-18,11.29,,,,,,,,,,,,,
-17,-17,11.33,,,,,,,,,,,,,
-16,-16,11.35,,,,,,,,,,,,,
-15,-15,11.46,,,,,,,,,,,,,
-14,-14,11.21,,,,,,,,,,,,,
-13,-13,11.16,,,,,,,,,,,,,
-12,-12,11.15,,,,,,,,,,,,,
-11,-11,11.33,,,,,,,,,,,,,
-10,-10,11.9,,,,,,,,,,,,,
-9,-9,12.46,,,,,,,,,,,,,
-8,-8,12.8,,,,,,,,,,,,,
-7,-7,12.79,,,,,,,,,,,,,
-6,-6,12.79,,,,,,,,,,,,,
-5,-5,12.79,,,,,,,,,,,,,
-4,-4,12.77,,,,,,,,,,,,,
-3,-3,12.75,,,,,,,,,,,,,
-2,-2,12.72,,,,,,,,,,,,,
-1,-1,12.56,,,,,,,,,,,,,
0,0,12.17,,,,,,,,,,,,,
1,1,11.67,,,,,,,,,,,,,
2,2,11.34,,,,,,,,,,,,,
3,3,11.17,,,,,,,,,,,,,
4,4,11.06,,,,,,,,,,,,,
5,5,10.78,,,,,,,,,,,,,
6,6,10.45,,,,,,,,,,,,,
7,7,10.09,,,,,,,,,,,,,
8,8,9.88,,,,,,,,,,,,,
9,9,9.73,,,,,,,,,,,,,
10,10,9.6,,,,,,,,,,,,,
11,11,9.54,,,,,,,,,,,,,
12,12,9.43,,,,,,,,,,,,,
13,13,9.35,,,,,,,,,,,,,
14,14,9.3,,,,,,,,,,,,,
15,15,9.26,,,,,,,,,,,,,
16,16,9.23,,,,,,,,,,,,,
17,17,9.17,,,,,,,,,,,,,
18,18,8.97,,,,,,,,,,,,,
19,19,8.8,,,,,,,,,,,,,
20,20,8.76,,,,,,,,,,,,,
21,21,8.76,,,,,,,,,,,,,
22,22,8.73,,,,,,,,,,,,,
23,23,8.4,,,,,,,,,,,,,
24,24,8.24,,,,,,,,,,,,,
25,25,8.17,,,,,,,,,,,,,
26,26,8.11,,,,,,,,,,,,,
27,27,8.08,,,,,,,,,,,,,
28,28,7.91,,,,,,,,,,,,,
29,29,7.86,,,,,,,,,,,,,
30,30,7.81,,,,,,,,,,,,,
31,31,7.82,,,,,,,,,,,,,
32,32,7.83,,,,,,,,,,,,,
33,33,8.02,,,,,,,,,,,,,
34,34,8.22,,,,,,,,,,,,,
35,35,7.93,,,,,,,,,,,,,
36,36,7.65,,,,,,,,,,,,,
37,37,7.25,,,,,,,,,,,,,
38,38,6.85,,,,,,,,,,,,,
39,39,6.51,,,,,,,,,,,,,
40,40,6.21,,,,,,,,,,,,,
41,41,5.97,,,,,,,,,,,,,
42,42,5.7,,,,,,,,,,,,,
43,43,5.64,,,,,,,,,,,,,
44,44,5.58,,,,,,,,,,,,,
45,45,5.54,,,,,,,,,,,,,
46,46,5.47,,,,,,,,,,,,,
47,47,5.37,,,,,,,,,,,,,
48,48,5.21,,,,,,,,,,,,,
49,49,5.12,,,,,,,,,,,,,
50,50,5.01,,,,,,,,,,,,,
51,51,4.84,,,,,,,,,,,,,
52,52,4.72,,,,,,,,,,,,,
53,53,4.6,,,,,,,,,,,,,
54,54,4.46,,,,,,,,,,,,,
55,55,4.26,,,,,,,,,,,,,
56,56,3.8,,,,,,,,,,,,,
57,57,2.84,,,,,,,,,,,,,
58,58,1.73,,,,,,,,,,,,,
59,59,1.5,,,,,,,,,,,,,
60,60,1.49,,,,,,,,,,,,,
61,61,1.63,,,,,,,,,,,,,
62,62,1.76,,,,,,,,,,,,,
63,63,1.9,,,,,,,,,,,,,
64,64,2.05,,,,,,,,,,,,,
65,65,2.39,,,,,,,,,,,,,
66,66,2.58,,,,,,,,,,,,,
67,67,2.69,,,,,,,,,,,,,
68,68,2.86,,,,,,,,,,,,,
69,69,3.01,,,,,,,,,,,,,
70,70,3.23,,,,,,,,,,,,,
71,71,3.31,,,,,,,,,,,,,
72,72,3.23,,,,,,,,,,,,,
73,73,3.08,,,,,,,,,,,,,
74,74,3.14,,,,,,,,,,,,,
75,75,3.27,,,,,,,,,,,,,
76,76,3.42,,,,,,,,,,,,,
77,77,3.44,,,,,,,,,,,,,
78,78,3.27,,,,,,,,,,,,,
79,79,3.2,,,,,,,,,,,,,
80,80,3.29,,,,,,,,,,,,,
81,81,3.19,,,,,,,,,,,,,
82,82,3.09,,,,,,,,,,,,,
83,83,3.03,,,,,,,,,,,,,
84,84,3,,,,,,,,,,,,,
85,85,2.89,,,,,,,,,,,,,
86,86,2.65,,,,,,,,,,,,,
87,87,2.49,,,,,,,,,,,,,
88,88,2.46,,,,,,,,,,,,,
89,89,2.42,,,,,,,,,,,,,
90,90,2.42,,,,,,,,,,,,,
91,91,2.29,,,,,,,,,,,,,
92,92,2.08,,,,,,,,,,,,,
93,93,1.97,,,,,,,,,,,,,
94,94,1.87,,,,,,,,,,,,,
95,95,1.73,,,,,,,,,,,,,
96,96,1.49,,,,,,,,,,,,,
97,97,1.13,,,,,,,,,,,,,
98,98,0.85,,,,,,,,,,,,,
99,99,0.75,,,,,,,,,,,,,
100,100,0.96,,,,,,,,,,,,,
101,101,1.28,,,,,,,,,,,,,
102,102,1.37,,,,,,,,,,,,,
103,103,1.34,,,,,,,,,,,,,
104,104,1.31,,,,,,,,,,,,,
105,105,1.46,,,,,,,,,,,,,
106,106,1.86,,,,,,,,,,,,,
107,107,2.2,,,,,,,,,,,,,
108,108,2.32,,,,,,,,,,,,,
109,109,2.42,,,,,,,,,,,,,
110,110,2.5,,,,,,,,,,,,,
111,111,2.54,,,,,,,,,,,,,
112,112,2.55,,,,,,,,,,,,,
113,113,2.56,,,,,,,,,,,,,
114,114,2.61,,,,,,,,,,,,,
115,115,2.62,,,,,,,,,,,,,
116,116,2.65,,,,,,,,,,,,,
117,117,2.67,,,,,,,,,,,,,
118,118,2.66,,,,,,,,,,,,,
119,119,2.67,,,,,,,,,,,,,
120,120,2.66,,,,,,,,,,,,,
121,121,2.7,,,,,,,,,,,,,
122,122,2.71,,,,,,,,,,,,,
123,123,2.78,,,,,,,,,,,,,
124,124,2.71,,,,,,,,,,,,,
125,125,2.66,,,,,,,,,,,,,
126,126,2.66,,,,,,,,,,,,,
127,127,2.68,,,,,,,,,,,,,
128,128,2.75,,,,,,,,,,,,,
129,129,2.82,,,,,,,,,,,,,
130,130,3.39,,,,,,,,,,,,,
131,131,3.95,,,,,,,,,,,,,
132,132,4.08,,,,,,,,,,,,,
133,133,4.07,,,,,,,,,,,,,
134,134,4.23,,,,,,,,,,,,,
135,135,4.61,,,,,,,,,,,,,
136,136,4.82,,,,,,,,,,,,,
137,137,5.19,,,,,,,,,,,,,
138,138,5.37,,,,,,,,,,,,,
139,139,5.83,,,,,,,,,,,,,
140,140,6.29,,,,,,,,,,,,,
141,141,6.74,,,,,,,,,,,,,
142,142,7.16,,,,,,,,,,,,,
143,143,7.67,,,,,,,,,,,,,
144,144,7.66,,,,,,,,,,,,,
145,145,7.69,,,,,,,,,,,,,
146,146,7.73,,,,,,,,,,,,,
147,147,7.72,,,,,,,,,,,,,
148,148,7.72,,,,,,,,,,,,,
149,149,7.69,,,,,,,,,,,,,
150,150,7.63,,,,,,,,,,,,,
151,151,7.68,,,,,,,,,,,,,
152,152,7.73,,,,,,,,,,,,,
153,153,7.78,,,,,,,,,,,,,
154,154,7.84,,,,,,,,,,,,,
155,155,7.84,,,,,,,,,,,,,
156,156,7.86,,,,,,,,,,,,,
157,157,7.88,,,,,,,,,,,,,
158,158,7.85,,,,,,,,,,,,,
159,159,7.82,,,,,,,,,,,,,
160,160,7.83,,,,,,,,,,,,,
161,161,7.86,,,,,,,,,,,,,
162,162,7.86,,,,,,,,,,,,,
163,163,7.85,,,,,,,,,,,,,
164,164,7.87,,,,,,,,,,,,,
165,165,7.87,,,,,,,,,,,,,
166,166,7.86,,,,,,,,,,,,,
167,167,7.86,,,,,,,,,,,,,
168,168,7.87,,,,,,,,,,,,,
169,169,7.88,,,,,,,,,,,,,
170,170,7.9,,,,,,,,,,,,,
171,171,7.89,,,,,,,,,,,,,
172,172,7.89,,,,,,,,,,,,,
173,173,7.84,,,,,,,,,,,,,
174,174,7.84,,,,,,,,,,,,,
175,175,7.85,,,,,,,,,,,,,
176,176,7.87,,,,,,,,,,,,,
177,177,7.88,,,,,,,,,,,,,
178,178,7.89,,,,,,,,,,,,,
179,179,7.86,,,,,,,,,,,,,
180,180,7.83,,,,,,,,,,,,,
181,181,7.82,,,,,,,,,,,,,
182,182,7.82,,,,,,,,,,,,,
183,183,7.81,,,,,,,,,,,,,
184,184,7.83,,,,,,,,,,,,,
185,185,7.87,,,,,,,,,,,,,
186,186,7.84,,,,,,,,,,,,,
187,187,7.87,,,,,,,,,,,,,
188,188,7.89,,,,,,,,,,,,,
189,189,7.89,,,,,,,,,,,,,
190,190,7.91,,,,,,,,,,,,,
191,191,7.93,,,,,,,,,,,,,
192,192,7.89,,,,,,,,,,,,,
193,193,7.92,,,,,,,,,,,,,
194,194,7.92,,,,,,,,,,,,,
195,195,7.91,,,,,,,,,,,,,
196,196,7.94,,,,,,,,,,,,,
197,197,7.95,,,,,,,,,,,,,
198,198,7.98,,,,,,,,,,,,,
199,199,7.98,,,,,,,,,,,,,
200,200,7.99,,,,,,,,,,,,,
201,201,7.98,,,,,,,,,,,,,
202,202,7.97,,,,,,,,,,,,,
203,203,7.99,,,,,,,,,,,,,
204,204,7.98,,,,,,,,,,,,,
205,205,7.95,,,,,,,,,,,,,
206,206,7.97,,,,,,,,,,,,,
207,207,7.99,,,,,,,,,,,,,
208,208,7.97,,,,,,,,,,,,,
209,209,7.96,,,,,,,,,,,,,
210,210,7.97,,,,,,,,,,,,,
211,211,7.97,,,,,,,,,,,,,
212,212,8,,,,,,,,,,,,,
213,213,7.98,,,,,,,,,,,,,
214,214,7.97,,,,,,,,,,,,,
215,215,7.96,,,,,,,,,,,,,
216,216,7.97,,,,,,,,,,,,,
217,217,8.19,,,,,,,,,,,,,
218,218,8.13,,,,,,,,,,,,,
219,219,8.15,,,,,,,,,,,,,
220,220,8.14,,,,,,,,,,,,,
221,221,8.17,,,,,,,,,,,,,
222,222,8.28,,,,,,,,,,,,,
223,223,8.36,,,,,,,,,,,,,
224,224,8.46,,,,,,,,,,,,,
225,225,8.54,,,,,,,,,,,,,
226,226,8.55,,,,,,,,,,,,,
227,227,8.57,,,,,,,,,,,,,
228,228,8.62,,,,,,,,,,,,,
229,229,8.61,,,,,,,,,,,,,
230,230,8.62,,,,,,,,,,,,,
231,231,8.66,,,,,,,,,,,,,
